wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
409212,514855,spot,"Halta Chircăieşti","Halta Chircaiesti",official,46.722186,29.534436,MD-CS,,
409212,15832872,spot,"Остановочный Пункт Киркаешты","Остановочный Пункт Киркаешты",unknown,46.722186,29.534436,MD-CS,,
409809,15832987,settlement,Мариян,Мариян,unknown,47.234782,29.331998,MD-SN,,
409233,514904,spot,Tiraspol,Tiraspol,official,46.847222,29.628889,MD-SN,,
410721,517530,spot,"Lipcani Târg","Lipcani Targ",variant,48.269722,26.793611,MD-BR,,
408841,514096,settlement,Ciobanovca,Ciobanovca,official,47.890902,27.757818,MD-RI,,
408928,514274,settlement,Hîrtop,Hirtop,official,47.479686,27.706964,MD-FA,,
408923,514262,spot,"Firma Agricolă Moldoveanca","Firma Agricola Moldoveanca",short,47.613186,27.587205,MD-FA,,
409256,514941,settlement,"Novyye Botnareshty","Novyye Botnareshty",variant,46.921583,29.165973,MD-AN,,
409451,515305,settlement,Calinovca,Calinovca,official,47.311865,29.250248,MD-SN,,
408658,513712,settlement,Săghieni,Saghieni,official,47.246535,27.974691,MD-UN,,
408674,513750,spot,Petreşti,Petresti,official,47.288172,27.745372,MD-UN,,
409034,15832977,settlement,Вэдулень,Вэдулень,unknown,47.070601,29.078203,MD-CU,,
409233,9079866,spot,"Staţia Tiraspol","Statia Tiraspol",variant,46.847222,29.628889,MD-SN,,
409069,15832869,spot,Бульбока,Бульбока,unknown,46.889074,29.289549,MD-AN,,
408949,514307,settlement,Unten’,Unten',variant,47.416124,27.578981,MD-FA,,
408924,514261,settlement,"Chetrişul Nou","Chetrisul Nou",official,47.62599,27.508428,MD-GL,,
409075,514624,spot,"Passing Loop Calfa","Passing Loop Calfa",variant,46.899167,29.423611,MD-AN,,
408971,514345,settlement,"Măgura Nouă","Magura Noua",official,47.506134,27.951855,MD-FA,,
409902,516071,hydrographic,"Ozero Liman","Ozero Liman",variant,46.791111,29.589167,MD-CS,,
408838,514084,hydrographic,"Vodokhranilishche Dubossarskoye","Vodokhranilishche Dubossarskoye",variant,47.299722,29.097778,MD-DU,,
408694,513800,spot,Unţeşti,Untesti,variant,47.245234,27.829261,MD-UN,,
408671,514018,spot,Medeleni,Medeleni,variant,47.317053,27.713897,MD-UN,,
408921,514254,hydrographic,"Prud Yablonskiy","Prud Yablonskiy",variant,47.773531,27.644038,MD-GL,,
408824,514039,spot,"Şina de Ocolit 78 km","Sina de Ocolit 78 km",official,46.73,28.888056,MD-CM,,
408835,514075,spot,"Sovkhoz-Tekhnikum Trandafir","Sovkhoz-Tekhnikum Trandafir",variant,47.966541,27.518177,MD-RI,,
408884,15825427,settlement,"Новый Реуцел","Новый Реуцел",unknown,47.701036,27.746132,MD-FA,,
409173,514794,spot,"Halta Suvorovo","Halta Suvorovo",official,46.762602,29.484233,MD-CS,,
409577,15832983,settlement,Валя-Верде,Валя-Верде,unknown,46.697998,29.59724,MD-SV,,
409059,514563,spot,Semcug,Semcug,variant,46.911623,29.140898,MD-AN,,
408858,514133,settlement,"Staraya Slobodzeya","Staraya Slobodzeya",short,47.795368,27.91234,MD-BA,,
408840,514090,settlement,Slobodzeya-Recha,Slobodzeya-Recha,variant,47.853793,27.699327,MD-RI,,
409451,15832982,settlement,Калиновка,Калиновка,unknown,47.311865,29.250248,MD-SN,,
409080,514629,spot,"Bendery I","Bendery I",variant,46.826389,29.471111,MD-BD,,
408889,15825430,settlement,Коада-Язулуй,Коада-Язулуй,unknown,47.65355,27.993374,MD-FA,,
409247,17921443,spot,Livada,Livada,variant,46.71239,29.954116,MD-SN,,
