wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1085992,-1610406,hypsographic,"’Erg du Tafassasset","'Erg du Tafassasset",official,19.066667,10.666667,NE-1,,
-1086071,14090586,administrative_region,Tahoua,Tahoua,official,16,5.5,NE-5,,
-1086559,-1611246,hypsographic,"Mont Telginit","Mont Telginit",variant,17.365833,7.203056,NE-1,,
-1087526,-1612761,settlement,Zaboa,Zaboa,official,13.590284,6.632599,NE-4,,
-1087587,-1612841,settlement,"Zangon Mégame","Zangon Megame",variant,14.367061,7.198286,NE-4,,
-1086193,6542915,hypsographic,Tamalaghat,Tamalaghat,official,17.468333,7.872222,NE-1,,
-1086170,-1610656,settlement,Talé,Tale,official,13.552,3.9153,NE-3,,
-1086906,-1611607,hydrographic,Tilsensaben,Tilsensaben,variant,18.716667,9.783333,NE-1,,
-1087169,-1612225,settlement,Tounga-Adoua,Tounga-Adoua,official,13.0708,3.8851,NE-3,,
-1087049,-1612061,hydrographic,Torouf,Torouf,official,16.643,7.6295,NE-1,,
-1087443,-1612626,settlement,Yataoua,Yataoua,variant,13.671407,7.94674,NE-4,,
-1086827,10647338,hydrographic,"Tin Garo","Tin Garo",variant,16.4482,7.0547,NE-1,,
-1086853,-1611743,hydrographic,Ti-n-Taget,Ti-n-Taget,variant,18.866667,8.916667,NE-1,,
-1086581,-1611274,vegetation,"Arbre du Ténéré","Arbre du Tenere",official,17.745,10.080833,NE-1,,
-1087638,-1612914,hydrographic,Zerzerene,Zerzerene,official,16.4,5.683333,NE-5,,
-1086629,-1611328,hydrographic,Téségédam,Tesegedam,variant,17.066667,6.75,NE-1,,
-1087665,-1609767,settlement,Sambo-Koara,Sambo-Koara,official,13.3413,3.5456,NE-3,,
-1086688,-1611443,hypsographic,"Dune Tidi","Dune Tidi",official,21.333845,14.065571,NE-1,,
-1086775,-1611596,settlement,Tiloa,Tiloa,variant,13.9665,2.45,NE-6,,
-1086836,-1611713,hydrographic,Ti-n-Kaza,Ti-n-Kaza,official,16.449722,6.755278,NE-1,,
-1087510,-1612734,settlement,"Yorez Koira","Yorez Koira",variant,13.613182,1.871767,NE-6,,
-1086200,-1610692,hydrographic,Tamara,Tamara,official,13.85,3.333333,NE-000,,
-1086502,-1611142,settlement,Tebossé,Tebosse,variant,13.6611,2.164,NE-6,,
-1087427,-1612607,settlement,"Yankay Isga","Yankay Isga",official,13.366667,7.833333,NE-4,,
-1086035,-1610463,hydrographic,Tagdait,Tagdait,variant,17.888889,6.945,NE-1,,
-1087230,-1612289,settlement,Tousout,Tousout,official,13.825358,6.281344,NE-5,,
-1085998,-1610415,hydrographic,Tâfîdet,Tafidet,official,18.020833,9.849722,NE-1,,
-1087647,-1612928,hydrographic,"Oued Zilalet","Oued Zilalet",variant,18.464722,7.791944,NE-1,,
-1086777,-1611598,settlement,Tiloa,Tiloa,official,14.4796,2.1013,NE-6,,
-1087333,-1612458,settlement,Wanderma,Wanderma,official,13.700191,7.445452,NE-4,,
-1085997,-1610413,hydrographic,Taféskéne,Tafeskene,variant,15.0452,6.8158,NE-4,,
-1087482,-1612689,settlement,"Yérima Dey","Yerima Dey",official,13.4803,2.6894,NE-6,,
-1086341,-1610471,settlement,Taghmeurt,Taghmeurt,variant,18.75,8.85,NE-1,,
-1086607,-1611313,hydrographic,Termit-Sud,Termit-Sud,official,15.633333,11.416667,NE-7,,
-1086079,-1610531,settlement,Tajaé,Tajae,official,14.2076,5.2713,NE-5,,
-1086940,-1600412,spot,Bilbaka,Bilbaka,variant,14.817354,0.340363,NE-6,,
-1086592,-1611288,administrative_region,"Arrondissement de Téra","Arrondissement de Tera",variant,14.25,0.8,NE-6,,
-1086795,-1611636,hydrographic,"Oued Timmersoi","Oued Timmersoi",variant,18,5.666667,NE-1,,
-1086579,-1611271,spot,Ténèm,Tenem,official,15.3495,6.3904,NE-5,,
-1086123,-1610594,settlement,"Takassaba Liman","Takassaba Liman",variant,13.728402,7.949368,NE-4,,
-1087151,-1612218,settlement,Tounfafi,Tounfafi,official,14.9927,5.5165,NE-5,,
-1086808,-1600104,hydrographic,"Oued Tin Barhaouene","Oued Tin Barhaouene",variant,19.033333,4.75,S1-000,,
-1086162,-1610647,hypsographic,"Plaine de Talak","Plaine de Talak",official,18.712222,7.721667,NE-1,,
-1086206,-1610701,park,Tamassanar,Tamassanar,variant,17.044444,6.864722,NE-1,,
-1087120,-1612153,settlement,"Toulo Koaré","Toulo Koare",variant,13.4463,2.7439,NE-6,,
-1085908,-1610283,hydrographic,Starannta,Starannta,variant,15.7,4.6,NE-5,,
-1086515,-1611163,hydrographic,"Teffi Dourso","Teffi Dourso",variant,15.17505,13.749711,NE-2,,
-1086705,-1611473,hypsographic,Tiémazéy,Tiemazey,official,17.548333,6.867222,NE-1,,
-1086444,-1611057,hydrographic,"Tchfains Ardiguinga","Tchfains Ardiguinga",official,16.9,11.066667,NE-7,,
-1086251,-1610812,settlement,Tanna,Tanna,variant,13.0473,2.5437,NE-3,,
-1087015,-1612008,settlement,"Tondi Tiyaro Koara","Tondi Tiyaro Koara",official,15.0681,2.7107,NE-6,,
-1084000,-1607812,settlement,Majya,Majya,official,14.7226,8.8211,NE-7,,
-1084825,-1608898,hydrographic,"Nguèl Droua","Nguel Droua",official,14.926241,11.116533,NE-7,,
-1084096,-1607941,settlement,Mamassirou,Mamassirou,official,13.7137,0.648163,NE-6,,
-1085519,-1609780,settlement,Samia,Samia,official,14.7071,8.2348,NE-7,,
-1084796,-1608869,hydrographic,"Nguèl Chéydo","Nguel Cheydo",official,14.149492,11.644818,NE-2,,
-1083985,-1607785,park,Mainaram,Mainaram,variant,14.2978,8.7085,NE-7,,
-1084023,-1607849,settlement,Makyéra,Makyera,variant,13.424433,4.127329,NE-3,,
-1084184,-1608072,settlement,Mari,Mari,official,14.241578,1.531283,NE-6,,
-1084802,-1608875,hydrographic,"Nguèl Damankoèl","Nguel Damankoel",official,14.363618,11.677237,NE-7,,
-1084432,-1608390,settlement,Mayzabi,Mayzabi,official,13.088631,4.068504,NE-3,,
-1085770,107541,settlement,"Siriniéré Zarma","Siriniere Zarma",official,13.3434,2.3055,NE-6,,
-1084675,10355229,settlement,Nâoumfâna,Naoumfana,official,13.212572,7.303432,NE-4,,
-1085194,9172154,settlement,"Ouro Guéladio","Ouro Gueladio",official,13.0958,2.0112,NE-6,,
-1085250,-1609420,settlement,Pogogdji,Pogogdji,variant,13.097897,1.757804,NE-6,,
-1084984,-1609083,settlement,Nonbokoli,Nonbokoli,official,12.749477,1.98215,NE-6,,
-1084582,-1608595,settlement,"Moulay Koyré","Moulay Koyre",official,14.348857,1.207198,NE-6,,
-1085076,-1609198,settlement,Ouamé,Ouame,official,14.1529,9.184,NE-7,,
-1085541,-1609805,settlement,Sandagou,Sandagou,variant,12.762083,1.815172,NE-6,,
-1085618,-1609903,settlement,Sassono,Sassono,official,14.636264,1.461779,NE-6,,
-1084151,14547245,administrative_region,"Région de Maradi","Region de Maradi",official,14.25,7.25,NE-4,,
-1084668,-1608704,settlement,Nanbityi,Nanbityi,variant,12.887269,1.510512,NE-6,,
-1083912,-1607667,administrative_region,"Arrondissement de Madaoua","Arrondissement de Madaoua",variant,13.999882,6.100118,NE-5,,
-1085470,-1609719,settlement,Sakawa,Sakawa,variant,11.838984,3.532223,NE-3,,
-1084646,-1608679,settlement,"Nakin Tawingo","Nakin Tawingo",official,13.597998,13.257771,NE-2,,
-1084703,-1608755,hydrographic,N’Dialagué,N'Dialague,variant,15.506778,13.175242,NE-2,,
-1084950,10717196,settlement,"Niabéré Djambé","Niabere Djambe",official,13.3454,2.8601,NE-3,,
-1084971,-1609065,hypsographic,Ninébéri,Nineberi,official,14.871395,2.805613,NE-6,,
-1085223,-1609385,settlement,Ouyé,Ouye,official,15.0161,2.7676,NE-6,,
-1084197,-1608088,settlement,"Maroubéri Peul","Marouberi Peul",variant,13.153,2.7153,NE-3,,
-1085712,-1610023,hydrographic,"Enneri Sidi","Enneri Sidi",variant,20.866667,15.466667,NE-000,,
-1084141,-1608011,settlement,Maourédey,Maouredey,variant,13.2396,3.6848,NE-3,,
-1085071,-1609193,settlement,Ouallam,Ouallam,official,14.316415,2.08597,NE-6,,
-1085303,-1609491,settlement,"Rijia May Ganga","Rijia May Ganga",variant,14.4412,8.3381,NE-7,,
-1084453,-1608415,settlement,Mbama,Mbama,official,13.724163,2.888815,NE-6,,
-1085767,-1610100,hydrographic,Siret,Siret,official,18.183333,9.316667,NE-1,,
-1084059,-1607892,settlement,"Malam Oumarou","Malam Oumarou",official,13.337928,6.956243,NE-4,,
-1085033,-1609142,hypsographic,Olékidaba,Olekidaba,variant,20.579935,12.823922,NE-1,,
-1084090,-1607932,hydrographic,Mamam,Mamam,official,14.866233,7.688813,NE-7,,
-1084459,-1608422,hypsographic,Mbikas,Mbikas,official,18.8375,6.335833,NE-1,,
-1083894,10691765,hypsographic,"Mè Béra","Me Bera",official,13.921472,1.084301,NE-6,,
-1084243,-1608156,settlement,Maya,Maya,variant,14.450579,6.859729,NE-4,,
-1085742,8222,settlement,Sinégourou,Sinegourou,variant,13.351111,1.046111,NE-000,,
-1084750,-1608821,hydrographic,"Nguèl Alapaho","Nguel Alapaho",official,14.231189,11.546589,NE-7,,
-1084966,14103759,administrative_region,Niger,Niger,colloquial,17,9.5,NE-000,,
-1085465,-1609713,hydrographic,Sakaragourou,Sakaragourou,official,14.59447,2.783971,NE-6,,
-1084615,-1608641,hydrographic,Moyata,Moyata,variant,14.881343,6.430159,NE-5,,
-1085185,-1609337,settlement,Ourno,Ourno,official,14.299648,6.454153,NE-5,,
-1085272,-1609448,settlement,Raoyou,Raoyou,variant,13.401882,9.098231,NE-7,,
-1085537,-1609799,settlement,Sanafina,Sanafina,official,12.129454,3.185554,NE-3,,
-1085224,-1599666,hydrographic,Baboul,Baboul,variant,16.479557,13.27784,NE-2,,
-1085367,10717340,settlement,"Sabon Gari","Sabon Gari",official,13.9254,2.0059,NE-6,,
-1084736,-1608798,hydrographic,"Nga Toubpé","Nga Toubpe",official,14.277012,11.323652,NE-7,,
-1084019,-1607842,settlement,Makoulatié,Makoulatie,official,13.2791,3.6857,NE-3,,
-1084403,-1608355,settlement,Maysabi,Maysabi,official,13.803555,6.273373,NE-5,,
-1085820,-1610177,settlement,Sono,Sono,official,14.021963,7.933927,NE-4,,
-1085659,-1609957,hydrographic,Séleïnga,Seleinga,official,15.654887,12.858364,NE-2,,
-1085086,-1609212,vegetation,Oua-n-Messar,Oua-n-Messar,official,21.153546,8.051185,NE-1,,
-1083988,-1607776,settlement,Maïgougnan-Koara,Maigougnan-Koara,official,13.1061,3.6502,NE-3,,
-1085453,-1609698,settlement,"Saidou Bidawa","Saidou Bidawa",official,14.174936,7.342868,NE-4,,
-1084065,-1607898,settlement,Malbaxa,Malbaxa,variant,13.927058,5.520315,NE-5,,
-1085203,-1609361,settlement,"Ouro Séna","Ouro Sena",official,13.233333,2.266667,NE-000,,
-1083979,10697081,settlement,Mahalédi,Mahaledi,official,14.552809,6.389313,NE-5,,
-1085655,-1609953,settlement,Sékomé,Sekome,official,14.026164,0.562313,NE-6,,
-1085745,-1610072,settlement,Sinia,Sinia,official,13.219264,1.914295,NE-6,,
-1085261,-1605843,settlement,Kaffa,Kaffa,variant,13.49667,8.029922,NE-4,,
-1085685,-1609989,settlement,"Sèrkin Kagnwa Kané","Serkin Kagnwa Kane",variant,13.661595,7.453476,NE-4,,
-1084431,-1608487,hydrographic,"Méywelkim Biri","Meywelkim Biri",official,14.461679,7.498255,NE-4,,
-1085609,-1609889,settlement,Sarkaki,Sarkaki,official,13.71175,6.487918,NE-4,,
-1084062,-1607895,settlement,"Malam Tchiloum","Malam Tchiloum",official,14.598014,8.527002,NE-7,,
-1084691,-1608736,hydrographic,Natofwanou,Natofwanou,variant,12.36287,2.369308,NE-6,,
-1084573,-1608582,settlement,Mouchéri,Moucheri,official,14.758388,8.821287,NE-7,,
-1085295,10348322,settlement,"Rijia Bagouârî","Rijia Bagouari",official,13.451435,7.201812,NE-4,,
-1084641,10319462,settlement,Nâ-kay,Na-kay,official,13.936902,7.702271,NE-4,,
-1084864,-1608937,hydrographic,"Nguèl Guigué","Nguel Guigue",official,14.383008,11.289417,NE-7,,
-1085787,-1610130,hydrographic,"Sofi Bangou","Sofi Bangou",official,13.5699,2.764,NE-6,,
-1085340,-1609543,settlement,Rougounia,Rougounia,official,14.51692,8.224577,NE-7,,
-1084604,-1608643,settlement,Mussadei,Mussadei,variant,13.3921,3.194101,NE-3,,
-1083964,-1607734,settlement,Magaria,Magaria,official,14.567192,8.725934,NE-7,,
-1084031,-1607857,settlement,Makyéri,Makyeri,variant,12.561178,3.548643,NE-3,,
-1085408,-1609625,settlement,Sabou-Koara,Sabou-Koara,official,13.232,3.6822,NE-3,,
-1085420,10345742,settlement,Safa,Safa,variant,13.408883,7.119374,NE-4,,
-1085839,-1610201,hydrographic,Souamadran,Souamadran,official,16.085833,6.568056,NE-5,,
-1084175,-1608062,settlement,Maré,Mare,official,14.899073,8.987404,NE-7,,
-1084582,-1608594,settlement,"Moulay Koiré","Moulay Koire",variant,14.348857,1.207198,NE-6,,
-1085061,-1609181,settlement,Ouagani,Ouagani,official,14.616667,2.416667,NE-000,,
-1085611,-1609895,settlement,Sassaba,Sassaba,official,13.7353,2.9157,NE-6,,
-1085397,11025149,settlement,Malbaza,Malbaza,variant,13.920269,5.540326,NE-5,,
-1083966,14404251,administrative_region,"Département de Magaria",DepartementdeMagaria,official,13.127349,9.248138,NE-7,,
-1084137,-1608005,settlement,"Maori Koyra","Maori Koyra",variant,14.917581,1.939024,NE-6,,
-1085274,-1609451,settlement,Rapsori,Rapsori,official,14.3143,8.5494,NE-7,,
-1085327,-1609530,settlement,Roubouki,Roubouki,official,14.792778,6.082443,NE-5,,
-1084224,-1608128,settlement,Matamèye,Matameye,variant,13.423087,8.47485,NE-7,,
-1084127,-1607986,settlement,Mansa,Mansa,variant,14.554529,1.476999,NE-6,,
-1084226,-1608131,settlement,Matankary,Matankary,variant,13.767301,4.00683,NE-3,,
-1084974,10717142,settlement,"Nioumey Kougourou Zarma","Nioumey Kougourou Zarma",official,13.157476,2.82869,NE-3,,
-1084980,-1609076,hydrographic,Nom,Nom,official,14.827712,13.584222,NE-2,,
-1085050,10721165,hydrographic,Ossolo,Ossolo,official,14.059591,0.56864,NE-6,,
-1084821,-1608894,hydrographic,"Nguèl Douka","Nguel Douka",official,14.189784,11.645695,NE-2,,
-1084644,-1608677,settlement,Nakigaza,Nakigaza,official,13.625853,4.364766,NE-3,,
-1085415,-1609642,settlement,Sadyéma,Sadyema,official,12.871607,2.0744,NE-6,,
-1084299,-1608231,settlement,May-Foula,May-Foula,official,13.93291,5.289125,NE-5,,
-1085221,-1609383,hydrographic,Ouvwakok,Ouvwakok,variant,16.352778,7.731944,NE-1,,
-1084515,-1608502,settlement,Minya,Minya,official,13.722889,13.319075,NE-2,,
-1084600,-1608616,settlement,Mourtchati,Mourtchati,official,13.957277,13.091421,NE-2,,
-1084219,-1608122,settlement,Matafa,Matafa,official,14.138508,8.729102,NE-7,,
-1084944,-1609023,settlement,Nguida,Nguida,official,13.16463,1.932721,NE-6,,
-1085442,-1609679,settlement,"Saguézé Kwara","Sagueze Kwara",variant,15.0995,2.6591,NE-6,,
-1083956,-1607725,hydrographic,Magaran,Magaran,variant,16.1,4.933333,NE-5,,
-1085238,-1609404,settlement,"Paté Balga","Pate Balga",official,13.687713,0.791312,NE-6,,
-1085601,-1609879,settlement,Sarékou,Sarekou,official,14.037479,7.870049,NE-4,,
-1084446,-1608408,hydrographic,Mazet,Mazet,official,18.29,8.221111,NE-1,,
-1085142,-1609280,hydrographic,"Ouled Areres","Ouled Areres",official,16.133333,4.9,NE-5,,
-1084022,-1607847,settlement,"Makyélawa Guiélo","Makyelawa Guielo",variant,14.585125,7.237748,NE-4,,
-1085249,-1609419,settlement,Pita,Pita,official,13.298479,1.494164,NE-6,,
-1084302,-1608234,hydrographic,"May Gachi","May Gachi",official,14.133333,6.983333,NE-4,,
-1084143,-1608015,settlement,Maourey,Maourey,official,13.9506,2.8948,NE-6,,
-1084549,-1608552,settlement,Monataré,Monatare,official,14.389161,7.606102,NE-4,,
-1085011,-1609115,settlement,Nyalagari,Nyalagari,variant,13.318531,1.780048,NE-6,,
-1085758,-1610086,settlement,"Sinnsan Kaoura","Sinnsan Kaoura",variant,13.9064,2.2622,NE-6,,
-1084137,-1608004,settlement,"Maori Koira","Maori Koira",official,14.917581,1.939024,NE-6,,
-1084568,-1608577,settlement,Mossaré,Mossare,variant,13.3597,2.1601,NE-6,,
-1085144,-1609284,vegetation,"Oullit Ajméléh","Oullit Ajmeleh",variant,16.521944,5.7125,NE-5,,
-1085165,-1612534,hydrographic,Wollak,Wollak,variant,18.066667,9.016667,NE-1,,
-1084331,-1608275,settlement,Mayjiga,Mayjiga,official,14.5577,8.1966,NE-7,,
-1084655,-1608690,settlement,Namaga,Namaga,official,14.1797,1.033593,NE-6,,
-1084891,-1608965,hydrographic,"Nguèl Lalouho","Nguel Lalouho",official,14.227486,11.819493,NE-2,,
-1083920,-1607683,settlement,Mademba,Mademba,official,13.369157,7.615704,NE-4,,
-1085535,10355243,settlement,"Samial Kadé","Samial Kade",official,13.135549,8.690365,NE-7,,
-1084189,-1608077,settlement,Mariza,Mariza,official,14.366918,0.911767,NE-6,,
-1085549,-1609815,settlement,Sandiré,Sandire,official,13.65,2.8952,NE-6,,
-1085761,10717337,settlement,"Sinsan Samari","Sinsan Samari",official,13.9126,2.2921,NE-6,,
-1085428,-1609660,settlement,Safoura-Barnekoyedeye,Safoura-Barnekoyedeye,official,13.6852,3.1119,NE-6,,
-1085087,6542922,hypsographic,"Adrar Oua-n-Chitane","Adrar Oua-n-Chitane",official,17.025278,7.495278,NE-1,,
-1084862,-1608935,hydrographic,"Nguèl Guibéhi","Nguel Guibehi",official,14.221442,11.528363,NE-7,,
-1084625,-1608655,settlement,"Nadié Nadié","Nadie Nadie",official,14.095963,6.563694,NE-4,,
-1084798,-1608871,hydrographic,"Nguèl Chouléti","Nguel Chouleti",official,14.07162,11.500111,NE-2,,
-1084995,-1609096,hydrographic,Nourona,Nourona,official,14.077256,12.179651,NE-2,,
-1084945,-1608803,settlement,Ngidé,Ngide,variant,13.1114,3.1184,NE-3,,
-1085606,-1609885,settlement,Sargam,Sargam,variant,14.241689,2.110526,NE-6,,
-1085237,10974771,settlement,Patchinga,Patchinga,official,12.654095,3.116281,NE-3,,
-1085719,-1610034,hydrographic,Siforé,Sifore,official,14.4781,3.8392,NE-6,,
-1085009,-1609113,hydrographic,Nyafarou,Nyafarou,official,12.471701,2.515742,NE-6,,
-1084138,-1607622,hypsographic,"Mont Loulou Fichili","Mont Loulou Fichili",variant,23.062883,11.528014,NE-1,,
-1084685,-1608730,settlement,Nassarawa,Nassarawa,variant,14.7968,3.5647,NE-6,,
-1084314,-1608255,settlement,Maygourbabo,Maygourbabo,official,14.003588,7.605381,NE-4,,
-1084644,18915041,settlement,Kalha,Kalha,variant,13.625853,4.364766,NE-3,,
-1085003,-1609107,settlement,Nwala,Nwala,official,14.436559,8.650927,NE-7,,
-1084763,-1608836,hydrographic,"Nguèl Baba","Nguel Baba",official,14.504184,11.007834,NE-7,,
-1085045,-1609159,hydrographic,Orida,Orida,official,21.17262,12.205832,NE-1,,
-1084526,10729534,hydrographic,"Mobangou Mare","Mobangou Mare",official,13.8807,3.4989,NE-6,,
-1085398,-1609609,settlement,Sabon-Gidan,Sabon-Gidan,variant,13.930508,5.901272,NE-5,,
-1085682,-1609985,settlement,"Sèrkin Dia","Serkin Dia",variant,13.640599,7.100277,NE-4,,
-1084855,-1608928,hydrographic,"Nguèl Goudou","Nguel Goudou",official,14.119981,11.595127,NE-2,,
-1084387,-1608482,settlement,Méwando,Mewando,variant,13.456383,8.730828,NE-7,,
-1085266,-1609439,settlement,Rahaba,Rahaba,official,12.973869,3.447684,NE-3,,
-1085653,-1609950,settlement,Sekiré,Sekire,variant,13.45,2.183333,NE-000,,
-1085876,-1610244,settlement,Soumba,Soumba,official,13.90862,6.622598,NE-4,,
-1084791,-1608864,hydrographic,"Nguèl Chafoli","Nguel Chafoli",official,14.290212,11.848965,NE-2,,
-1084332,-1607751,settlement,Magirgui,Magirgui,variant,13.738666,8.134894,NE-4,,
-1084434,-1608392,settlement,"May Zari","May Zari",variant,12.933734,3.959269,NE-3,,
-1084947,14403280,administrative_region,"Département de Nguimi",DepartementdeNguimi,official,16,13.5,NE-2,,
-1085511,-1610252,hydrographic,Sounan,Sounan,variant,15.966667,3.983333,NE-2,,
-1085836,-1610198,hydrographic,Souaka,Souaka,official,15.981196,14.634273,S1-000,,
-1085467,-1609715,settlement,Sakari,Sakari,official,13.117373,4.021113,NE-3,,
-1084001,-1607813,hydrographic,Majya,Majya,variant,13.733333,5.266667,NE-5,,
-1085224,-1600510,hydrographic,Bizidenga,Bizidenga,variant,16.479557,13.27784,NE-2,,
-1083982,-1607760,settlement,Mahaman,Mahaman,official,14.21485,7.57246,NE-4,,
-1085386,-1609597,settlement,Sabonga,Sabonga,variant,14.1834,5.6509,NE-5,,
-1084705,-1602000,hypsographic,"Mont Djesoni","Mont Djesoni",variant,18.743387,12.629814,NE-1,,
-1085628,-1609916,settlement,Sawani,Sawani,official,14.370909,7.653202,NE-4,,
-1084239,-1607921,settlement,Maloum,Maloum,official,14.099673,1.51731,NE-6,,
-1084752,-1608823,hydrographic,"Nguèl Alojé","Nguel Aloje",official,14.595953,11.917796,NE-7,,
-1085213,-1609373,hydrographic,Ourtagan,Ourtagan,official,15.783333,12.666667,NE-2,,
-1084457,-1608420,hydrographic,Mbéla,Mbela,official,14.005275,11.018461,NE-7,,
-1085005,-1609109,settlement,"Nwala Maydoubou","Nwala Maydoubou",official,14.002391,7.693119,NE-4,,
-1084531,-1608525,settlement,Mofarawa,Mofarawa,official,14.396222,7.273872,NE-4,,
-1084242,-1608155,hypsographic,Maya,Maya,official,16.548333,5.895833,NE-5,,
-1084713,-1608771,settlement,Neynikoydamé,Neynikoydame,variant,14.205622,1.410487,NE-6,,
-1084617,-1608644,settlement,Mwala,Mwala,official,14.491806,8.005988,NE-7,,
-1084541,-1608541,settlement,"Moli Gourmanché","Moli Gourmanche",variant,12.549603,2.303231,NE-6,,
-1084540,-1608540,settlement,Molia,Molia,official,14.541604,1.2529,NE-6,,
-1084618,-1608647,settlement,Naantchi,Naantchi,official,14.700162,7.611689,NE-7,,
-1085288,-1609475,hydrographic,Rharous,Rharous,variant,17.060833,7.8925,NE-1,,
-1084766,-1608839,hydrographic,"Nguèl Babandi","Nguel Babandi",official,14.37076,11.492593,NE-7,,
-1085354,-1609558,settlement,Rourouka,Rourouka,official,13.078322,6.997714,NE-4,,
-1084449,-1608411,settlement,Mazoza,Mazoza,official,13.693358,8.870173,NE-7,,
-1084034,-1607860,settlement,Malabawa,Malabawa,official,13.173798,4.109603,NE-3,,
-1084913,-1608989,hydrographic,"Nguèl Niougui","Nguel Niougui",official,14.438802,11.621186,NE-7,,
-1084635,10688410,settlement,Nagouel,Nagouel,official,13.259111,1.919206,NE-6,,
-1084580,-1608591,settlement,Moujiawa,Moujiawa,variant,14.0439,8.4873,NE-4,,
-1084647,-1608681,hypsographic,Nakket-n-Iklâne,Nakket-n-Iklane,official,20.566667,7.9,NE-1,,
-1085208,-1609368,hypsographic,Ourouba,Ourouba,official,14.600141,0.981175,NE-6,,
-1084358,-1608304,settlement,Maykoulaha,Maykoulaha,official,14.165026,7.493226,NE-4,,
-1084604,-1608619,settlement,Mousadèy,Mousadey,variant,13.3921,3.194101,NE-3,,
-1084768,-1608841,hydrographic,"Nguèl Bagajé","Nguel Bagaje",official,14.102145,11.566082,NE-2,,
-1085095,-1609224,hydrographic,Ouaréram,Ouareram,official,14.094296,11.026767,NE-7,,
-1085593,-1609868,settlement,"Sara Koyré","Sara Koyre",variant,14.518267,1.227805,NE-6,,
-1085717,-1610032,settlement,Sidobia,Sidobia,official,13.816667,1.583333,NE-000,,
-1083991,-1607789,settlement,"Maïné Gora","Maine Gora",official,13.35,12.133333,NE-2,,
-1085014,-1609118,settlement,Nyamba,Nyamba,variant,13.14968,1.802655,NE-6,,
-1085070,-1609190,settlement,Oualak,Oualak,official,14.891307,0.949586,NE-6,,
-1084621,-1608650,settlement,Nabolé,Nabole,official,13.825236,1.239894,NE-6,,
-1083894,-1607643,hypsographic,Mabéra,Mabera,variant,13.921472,1.084301,NE-6,,
-1085071,-1609191,settlement,Oualam,Oualam,variant,14.316415,2.08597,NE-6,,
-1085583,-1609856,settlement,Saourara,Saourara,official,13.922456,4.730296,NE-5,,
-1085747,-1610074,settlement,Sinibangou,Sinibangou,official,14.024537,1.987193,NE-6,,
-1084077,-1607914,settlement,Malgorou,Malgorou,official,12.168413,3.467091,NE-3,,
-1085113,-1609242,settlement,Oubandiawaki,Oubandiawaki,official,13.511696,6.949898,NE-4,,
-1085129,-1609260,hydrographic,Oueret,Oueret,variant,16.358611,5.883333,NE-5,,
-1085366,-1609571,settlement,Sabadji,Sabadji,official,13.223324,1.85236,NE-6,,
-1085259,-1609431,settlement,Radi,Radi,official,14.240603,8.014649,NE-4,,
-1084119,-1607969,hypsographic,"Altipiano di Mangheni","Altipiano di Mangheni",variant,22.518196,12.846239,NE-1,,
-1084208,-1608110,settlement,Massama,Massama,official,12.099395,3.59567,NE-3,,
-1083997,-1607802,settlement,Maito,Maito,official,14.8708,3.3771,NE-6,,
-1084207,-1608109,settlement,Massalata,Massalata,variant,13.776199,5.207417,NE-5,,
-1084983,-1609081,settlement,"Noma Kwara","Noma Kwara",official,12.78328,3.366214,NE-3,,
-1085759,-1610089,settlement,"Sinnsan Kwara Tégui","Sinnsan Kwara Tegui",variant,13.5219,3.1058,NE-3,,
-1085345,-1609549,settlement,Roukouzoum,Roukouzoum,official,14.4365,5.5112,NE-5,,
-1083994,14413973,administrative_region,"Mainé Soroa","Maine Soroa",official,13.75,11.5,NE-2,,
-1085712,-1610024,hydrographic,"Enneri Sidi Abakénar","Enneri Sidi Abakenar",official,20.866667,15.466667,NE-000,,
-1085604,-1609882,settlement,"Saré Tondi","Sare Tondi",official,13.951286,1.858779,NE-6,,
-1084465,-1608428,settlement,"Mébéré Koara","Mebere Koara",variant,12.851095,2.91606,NE-3,,
-1083907,-1607661,settlement,Madama,Madama,official,21.945726,13.647302,NE-1,,
-1085867,-1610235,settlement,Souloulou,Souloulou,official,14.315708,7.416497,NE-4,,
-1083896,-1607647,hydrographic,"Mabrous Bo","Mabrous Bo",official,21.160651,13.617601,NE-1,,
-1084007,-1607823,settlement,Makangara,Makangara,official,12.202768,3.466518,NE-3,,
-1085247,-1609414,settlement,"Pétél Ouomoré","Petel Ouomore",official,13.635947,0.839902,NE-6,,
-1085151,-1609309,hypsographic,"Mont Ounouane","Mont Ounouane",variant,19.033333,8.7,NE-1,,
-1085169,9177618,settlement,Woudi,Woudi,variant,14.113406,12.992948,NE-2,,
-1085411,-1609632,settlement,Sabrara,Sabrara,official,13.6987,3.3711,NE-3,,
-1084006,-1607820,settlement,Makalandé,Makalande,variant,12.833419,1.686136,NE-6,,
-1084395,-1608346,settlement,"Mayrakoumi Sofoa","Mayrakoumi Sofoa",official,14.430767,8.499728,NE-7,,
-1085695,-1610000,hydrographic,Sersou,Sersou,variant,19.671944,8.155,NE-1,,
-1083933,-1607697,settlement,Madotchi,Madotchi,official,12.407549,3.522559,NE-3,,
-1085728,-1610047,settlement,Siminti,Siminti,official,13.864787,1.926582,NE-6,,
-1085630,-1609918,settlement,Say,Say,official,13.1007,2.3689,NE-6,,
