wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6069715,6076832,hypsographic,"Norra Teste","Norra Teste",official,57.925,11.5,SE-O,,
6070476,6077643,hypsographic,Svartskär,Svartskar,official,58.333333,11.3,SE-O,,
6070344,6077511,hypsographic,Smedjebrottet,Smedjebrottet,official,58.256944,11.366667,SE-O,,
6070495,6077662,hypsographic,Rammen,Rammen,official,58.35,11.283333,SE-O,,
6070814,6077981,hypsographic,Stallskär,Stallskar,official,58.441667,11.233333,SE-O,,
6070087,6077238,hypsographic,Lagmansholmen,Lagmansholmen,official,58.129167,11.633333,SE-O,,
6069705,6076822,hypsographic,Svarten,Svarten,official,57.933333,11.483333,SE-O,,
6070235,6077386,spot,Sundholmen,Sundholmen,official,58.133333,11.833333,SE-O,,
6069992,6077143,hypsographic,"Lilla Flu","Lilla Flu",official,58.083333,11.333333,SE-O,,
6070242,6077393,settlement,Grötån,Grotan,official,58.1625,11.866667,SE-O,,
6070125,6077276,hypsographic,Kopparnaglarna,Kopparnaglarna,official,58.108333,11.383333,SE-O,,
6069959,6077110,hydrographic,Storeviken,Storeviken,official,58.066667,11.8,SE-O,,
6070421,6077588,spot,Svensholmen,Svensholmen,official,58.311111,11.366667,SE-O,,
6070480,6077647,hypsographic,Lyngnholmen,Lyngnholmen,official,58.344444,11.283333,SE-O,,
6070068,6077219,settlement,Röd,Rod,official,58.083333,11.683333,SE-O,,
6069658,6076775,spot,Skallen,Skallen,official,57.889721,11.559148,SE-O,,
6070899,6078066,settlement,Slätten,Slatten,official,58.279167,11.45,SE-O,,
6069662,6076779,settlement,Backudden,Backudden,official,57.9,11.616667,SE-O,,
6070859,6078026,hypsographic,"Lilla Långö","Lilla Lango",official,58.345833,11.258333,SE-O,,
6070157,6077308,spot,Porsnäsudde,Porsnasudde,official,58.122222,11.425,SE-O,,
6069754,6076871,hypsographic,Snugge,Snugge,official,57.95,11.516667,SE-O,,
6070287,6077454,hypsographic,"Södra Usholmen","Sodra Usholmen",official,58.229167,11.383333,SE-O,,
6069874,6077025,settlement,Toröd,Torod,official,58.05,11.583333,SE-O,,
6070843,6078010,hypsographic,"Lilla Kö-ö","Lilla Ko-o",official,58.472222,11.3,SE-O,,
6070101,6077252,hydrographic,Fiskeviken,Fiskeviken,official,58.0875,11.466667,SE-O,,
6070671,6077838,settlement,Grönnäsudden,Gronnasudden,official,58.333333,11.866667,SE-O,,
6070109,6077260,hydrographic,Ugnen,Ugnen,official,58.1,11.4,SE-O,,
6069983,6077134,hypsographic,Pulsholmen,Pulsholmen,official,58.066667,11.45,SE-O,,
6069659,6076776,hydrographic,Kopparnaglarna,Kopparnaglarna,official,57.883333,11.55,SE-O,,
6070404,6077571,hypsographic,"Lökeviks Skär","Lokeviks Skar",official,58.3,11.366667,SE-O,,
6070258,6077425,settlement,Rörvik,Rorvik,official,58.2,11.516667,SE-O,,
6070290,6077457,hypsographic,Vasholmarna,Vasholmarna,official,58.216667,11.383333,SE-O,,
6069975,6077126,hypsographic,Björnshuvudet,Bjornshuvudet,official,58.066667,11.566667,SE-O,,
6070519,6077686,settlement,Torsvik,Torsvik,official,58.363889,11.35,SE-O,,
6069544,6076661,settlement,Tofta,Tofta,official,57.841667,11.716667,SE-O,,
6070197,6077348,hypsographic,Högholmen,Hogholmen,official,58.183333,11.416667,SE-O,,
6070043,6077194,hypsographic,Getebodskär,Getebodskar,official,58.108333,11.783333,SE-O,,
6070369,6077536,hypsographic,Tronebåden,Tronebaden,official,58.283333,11.483333,SE-O,,
6070040,6077191,hypsographic,"Jordhammars Holmar","Jordhammars Holmar",official,58.1,11.816667,SE-O,,
