wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-64786,-97770,settlement,Hatty,Hatty,official,19.2,-72.133333,HT-CE,,
-62958,-95626,settlement,Duvet,Duvet,official,18.55,-74.066667,HT-GA,,
-3750740,-4988025,hypsographic,Antillen,Antillen,variant,18.733333,-69.15,S1-000,,
-3750740,-4988024,hypsographic,Antillas,Antillas,variant,18.733333,-69.15,S1-000,,
-3750740,-4988026,hypsographic,Antilles,Antilles,colloquial,18.733333,-69.15,S1-000,,
-3364013,18135493,hydrographic,"Rivière Pedernales","Riviere Pedernales",official,18.032238,-71.75864,S1-000,,
-3364013,-4772535,hydrographic,"Les Pedernales","Les Pedernales",variant,18.032238,-71.75864,S1-000,,
-3364013,-4755184,hydrographic,"Riviere Anse","Riviere Anse",variant,18.032238,-71.75864,S1-000,,
-3364013,-4778519,hydrographic,"Rivière Pédernales","Riviere Pedernales",variant,18.032238,-71.75864,S1-000,,
-3364013,-4755186,hydrographic,"Riviere des Anses à Pitre","Riviere des Anses a Pitre",variant,18.032238,-71.75864,S1-000,,
-3364013,-4778522,hydrographic,"Rivière des Pédernates","Riviere des Pedernates",variant,18.032238,-71.75864,S1-000,,
-3364013,-4778518,hydrographic,"Río Pedernales","Rio Pedernales",official,18.032238,-71.75864,S1-000,,
-3364013,18135492,hydrographic,"Rivière des Pédernales","Riviere des Pedernales",variant,18.032238,-71.75864,S1-000,,
-3364013,-4778521,hydrographic,"Pedernales River","Pedernales River",variant,18.032238,-71.75864,S1-000,,
-3359380,-4772548,hydrographic,"Río Libón","Rio Libon",official,19.230285,-71.635266,S1-000,,
-3359380,18125608,hydrographic,"Rivière Ténèbres","Riviere Tenebres",variant,19.230285,-71.635266,S1-000,,
-3360641,-4774123,hydrographic,"Rivière Lagua","Riviere Lagua",official,19.211357,-71.627648,S1-000,,
-3359380,18125601,hydrographic,"Rivière Libon","Riviere Libon",official,19.230285,-71.635266,S1-000,,
-3360641,-4769068,hydrographic,"La Guárana","La Guarana",variant,19.211357,-71.627648,S1-000,,
-3360641,-4774122,hydrographic,"Arroyo Los Guaranos","Arroyo Los Guaranos",official,19.211357,-71.627648,S1-000,,
-3359380,-4772549,hydrographic,"Rivière du Libon","Riviere du Libon",variant,19.230285,-71.635266,S1-000,,
-3350190,-4760561,hydrographic,"Río Dajabón","Rio Dajabon",official,19.701773,-71.758444,S1-000,,
-3350190,-4760563,hydrographic,"Río Dajabón Massacre","Rio Dajabon Massacre",variant,19.701773,-71.758444,S1-000,,
-3350190,-4760562,hydrographic,"Rivière du Massacre","Riviere du Massacre",official,19.701773,-71.758444,S1-000,,
-3350190,-4776436,hydrographic,"Massacre Riviere","Massacre Riviere",variant,19.701773,-71.758444,S1-000,,
-3350190,-4760640,hydrographic,"Rio Dejabon","Rio Dejabon",variant,19.701773,-71.758444,S1-000,,
-3350190,-4776435,hydrographic,"Massacre River","Massacre River",variant,19.701773,-71.758444,S1-000,,
-3350190,-4776418,hydrographic,"Rio Masacre","Rio Masacre",variant,19.701773,-71.758444,S1-000,,
-3347942,-4757313,hydrographic,"Rivière l’Eau Bonite","Riviere l'Eau Bonite",official,18.187241,-71.786372,S1-000,,
-3347989,-4833849,hypsographic,"Morne Boucan Ti Cochon","Morne Boucan Ti Cochon",official,18.481146,-71.913454,S1-000,,
-3347942,-4757312,hydrographic,"Río Bonito","Rio Bonito",official,18.187241,-71.786372,S1-000,,
-3347989,-4757378,hypsographic,"Boucon Ticochon","Boucon Ticochon",variant,18.481146,-71.913454,S1-000,,
-3347942,18135497,hydrographic,"D’l’Eau Bonite","D'l'Eau Bonite",variant,18.187241,-71.786372,S1-000,,
-3346843,-4755636,hydrographic,"Rivière Artibonite","Riviere Artibonite",variant,19.238303,-72.779348,S1-000,,
-3346843,-4770952,hydrographic,"L’Artibonite River","L'Artibonite River",variant,19.238303,-72.779348,S1-000,,
-3346843,-4755635,hydrographic,"Rio Artibonite","Rio Artibonite",variant,19.238303,-72.779348,S1-000,,
-3346843,-4765662,hydrographic,"Rio Guayajayuco","Rio Guayajayuco",variant,19.238303,-72.779348,S1-000,,
-3346843,-4755638,hydrographic,"Artibonite River","Artibonite River",variant,19.238303,-72.779348,S1-000,,
-3346843,-4755634,hydrographic,"Fleuve Artibonite","Fleuve Artibonite",variant,19.238303,-72.779348,S1-000,,
-3346843,-4755640,hydrographic,"Río Artibonito","Rio Artibonito",official,19.238303,-72.779348,S1-000,,
-3346843,-4755641,hydrographic,"Rivière de l’Artibonite","Riviere de l'Artibonite",official,19.238303,-72.779348,S1-000,,
-3346843,-4755639,hydrographic,"Artibonite Riviere","Artibonite Riviere",variant,19.238303,-72.779348,S1-000,,
-1544444,-2196990,hypsographic,Antillas,Antillas,variant,19.383333,-71.216667,S1-000,,
-1544444,-2196991,hypsographic,Antilles,Antilles,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199262,hypsographic,West-Indië,West-Indie,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199263,hypsographic,"West Indies","West Indies",colloquial,19.383333,-71.216667,S1-000,,
-1360033,-1957447,hypsographic,"Antillas Mayores","Antillas Mayores",variant,19,-72,S1-000,,
-1360033,-1958253,hypsographic,"Groote Antillen","Groote Antillen",variant,19,-72,S1-000,,
-1360033,-1958231,hypsographic,"Grandes Antillas","Grandes Antillas",variant,19,-72,S1-000,,
-1360033,-1958245,hypsographic,"Greater Antilles","Greater Antilles",colloquial,19,-72,S1-000,,
-1360033,-1958232,hypsographic,"Grandes Antilles","Grandes Antilles",variant,19,-72,S1-000,,
-72895,-107027,settlement,Yobec,Yobec,official,19.366667,-72.45,HT-AR,,
-72894,-107026,settlement,Ylain,Ylain,official,18.816667,-72.033333,HT-CE,,
-72893,-107025,settlement,Yilier,Yilier,official,18.45,-73.3,HT-NI,,
-72852,-106971,settlement,Vogues,Vogues,official,19.633333,-72.066667,HT-ND,,
-72851,-106970,settlement,Vodry,Vodry,official,18.65,-74.3,HT-GA,,
-72850,-106969,settlement,Vlaud,Vlaud,official,19.65,-72,HT-NE,,
-72820,-106934,settlement,Vincent,Vincent,official,18.516667,-74.116667,HT-GA,,
-72641,-106690,settlement,Varne,Varne,official,19.533333,-72.45,HT-ND,,
-72312,-106306,settlement,Toman,Toman,official,18.35,-74.066667,HT-SD,,
-72311,-106305,settlement,Toman,Toman,official,18.216667,-73.95,HT-SD,,
-72310,-106304,settlement,Tolifo,Tolifo,official,18.416667,-72.65,HT-OU,,
-72309,-106303,settlement,Todivi,Todivi,official,19.5,-71.966667,HT-NE,,
-72200,-106187,settlement,Tilot,Tilot,official,18.616667,-72.25,HT-OU,,
-71821,-105774,park,Tamarin,Tamarin,official,18.25,-74.083333,HT-SD,,
-71669,-105606,settlement,Sonson,Sonson,official,18.4,-72.616667,HT-OU,,
-71556,-105473,settlement,Ségur,Segur,official,19.15,-72.516667,HT-AR,,
-71555,-105471,settlement,Seguin,Seguin,official,19.65,-72.783333,HT-AR,,
-71554,-105470,settlement,Seguin,Seguin,official,19.55,-72.083333,HT-NE,,
-71553,-105469,settlement,Seguin,Seguin,official,19.4,-72.466667,HT-AR,,
-71552,-105468,settlement,Seguin,Seguin,official,18.4,-73.333333,HT-NI,,
-73029,-107116,hydrographic,"Saut d’Eau","Saut d'Eau",official,18.8,-72.166667,HT-CE,,
-73035,-107125,hypsographic,"Massif de Terre Neuve","Massif de Terre Neuve",official,19.660406,-72.888248,HT-000,,
-73034,-107123,hydrographic,"Rivière Pouéque","Riviere Poueque",variant,19.197598,-72.173085,HT-000,,
-73034,18203823,hydrographic,"Rivière Pouèque","Riviere Poueque",official,19.197598,-72.173085,HT-000,,
-73033,-107122,hypsographic,"Massifs du Nord","Massifs du Nord",official,19.5,-72.25,HT-000,,
-73032,-107121,hydrographic,"Los Pozos","Los Pozos",official,19.15,-71.783333,HT-CE,,
-73031,-107119,hypsographic,"Plaine de L’Arbre","Plaine de L'Arbre",official,19.666667,-73,HT-000,,
-73030,18125505,hydrographic,"Rio Hondo","Rio Hondo",official,19.038928,-71.867068,HT-CE,,
-73030,-107117,hydrographic,"Rivière Hondo","Riviere Hondo",variant,19.038928,-71.867068,HT-CE,,
-73030,-107118,hydrographic,"Rivière Rio Hondo","Riviere Rio Hondo",variant,19.038928,-71.867068,HT-CE,,
-73028,-107115,hydrographic,"Sources Chaudes","Sources Chaudes",official,18.483333,-74.266667,HT-GA,,
-73027,-107112,hydrographic,"Eaux de Baynes","Eaux de Baynes",official,19.65,-72.983333,HT-AR,,
-73026,-107111,hypsographic,"Plaine de l’Artibonite","Plaine de l'Artibonite",official,19.166667,-72.666667,HT-AR,,
-73025,-107109,hydrographic,"Rivière Amazones","Riviere Amazones",official,18.255144,-72.929677,HT-000,,
-73025,-107110,hydrographic,"Rivière Amazone","Riviere Amazone",variant,18.255144,-72.929677,HT-000,,
-72970,-107108,settlement,Zumy,Zumy,official,18.283333,-72.333333,HT-SE,,
-72969,-107107,hypsographic,"Morne Zoulous","Morne Zoulous",official,19.666667,-72.466667,HT-ND,,
-72968,-107106,settlement,Zoulien,Zoulien,official,18.435833,-72.207222,HT-OU,,
-72967,-107105,settlement,Zorazo,Zorazo,official,18.433333,-72.3,HT-OU,,
-72966,-107104,hydrographic,"Rivière Zoranger","Riviere Zoranger",official,18.206509,-72.821143,HT-000,,
-72965,-107103,hypsographic,"Morne Zoranger","Morne Zoranger",official,18.933333,-72.5,HT-000,,
-72964,-107102,settlement,Zoranger,Zoranger,official,19.683333,-72.9,HT-AR,,
-72963,-107101,settlement,Zoranger,Zoranger,official,19.036683,-72.316495,HT-AR,,
-72962,-107100,settlement,Zoranger,Zoranger,official,18.883333,-73.183333,HT-OU,,
-72962,-107095,settlement,Zorange,Zorange,variant,18.883333,-73.183333,HT-OU,,
-72961,-107099,settlement,Zoranger,Zoranger,official,18.766667,-72.266667,HT-CE,,
-72960,-107098,settlement,Zoranger,Zoranger,official,18.716667,-71.866667,HT-CE,,
-72959,-107097,settlement,Zoranger,Zoranger,official,18.216667,-72.816667,HT-SE,,
-72958,-107096,park,Zoranger,Zoranger,official,19.683509,-72.918017,HT-AR,,
-72957,-107094,settlement,Zoracon,Zoracon,official,19.066667,-71.816667,HT-CE,,
-72956,-107093,hydrographic,"Rivière Zombi","Riviere Zombi",official,19.895064,-72.628943,HT-NO,,
-72955,-107092,hydrographic,"Ravine Zombi","Ravine Zombi",official,18.116667,-71.833333,HT-SE,,
-72954,-107091,hypsographic,"Morne Zombi","Morne Zombi",official,18.45,-72.316667,HT-000,,
-72953,-107090,settlement,Zombi,Zombi,official,19.566667,-72.866667,HT-AR,,
-72952,-107089,settlement,Zombi,Zombi,official,18.283333,-73.583333,HT-SD,,
-72951,-107088,settlement,Zombi,Zombi,official,18.27083,-73.71482,HT-SD,,
-72950,-107087,park,"Zoizeau Laine","Zoizeau Laine",official,19.811737,-72.518985,HT-ND,,
-72949,-107086,park,"Zo Bœuf","Zo Boeuf",official,19.527423,-72.814873,HT-AR,,
-72896,-107028,settlement,Yocan,Yocan,official,19.15,-72.683333,HT-AR,,
-72948,-107085,settlement,Zobodo,Zobodo,official,18.267002,-72.613331,HT-SE,,
-72947,-107084,hydrographic,"Rivière Zilé Blanche","Riviere Zile Blanche",official,18.583333,-74.216667,HT-GA,,
-72946,-107083,settlement,Zigue,Zigue,official,19.75,-72.6,HT-ND,,
-72945,-107082,settlement,Zigne,Zigne,official,19.383333,-72.033333,HT-ND,,
-72944,-107081,settlement,Zidor,Zidor,official,19.3,-72.35,HT-AR,,
-72943,-107080,hydrographic,"Rivière Zicap","Riviere Zicap",official,19.55,-71.833333,HT-NE,,
-72942,-107078,settlement,Zétrois,Zetrois,official,18.616667,-73.7,HT-000,,
-72941,-107077,hypsographic,"Morne Zétan","Morne Zetan",official,18.924656,-72.109538,HT-CE,,
-72940,18211043,hydrographic,"Lagon Zerine","Lagon Zerine",variant,19.227061,-72.591351,HT-AR,,
-72940,-107076,hydrographic,"Lagon Zérine","Lagon Zerine",official,19.227061,-72.591351,HT-AR,,
-72939,-107075,hypsographic,"Morne Zerbe Guinée","Morne Zerbe Guinee",official,18.939644,-72.195553,HT-CE,,
-72938,-107073,settlement,"Zerbe Fine","Zerbe Fine",official,18.233333,-71.933333,HT-SE,,
-72937,-107072,settlement,"Zerbe Boule","Zerbe Boule",official,19.816667,-72.883333,HT-NO,,
-72936,-107071,park,"Zerbe Boule","Zerbe Boule",official,19.827349,-72.857952,HT-NO,,
-72935,-107070,hydrographic,"Ravine Zeppelin","Ravine Zeppelin",official,19.516667,-72.616667,HT-AR,,
-72934,18063353,hypsographic,"Colline Zépelin","Colline Zepelin",variant,19.503534,-72.583964,HT-AR,,
-72934,-107069,hypsographic,"Colline Zeppelin","Colline Zeppelin",official,19.503534,-72.583964,HT-AR,,
-72933,-107068,settlement,Zepingle,Zepingle,official,18.283333,-73.45,HT-SD,,
-72932,-107067,settlement,Zépine,Zepine,official,19.566667,-72.15,HT-ND,,
-72931,-107066,park,Zéphyr,Zephyr,official,18.566667,-72.283333,HT-OU,,
-72931,-107058,park,Zephir,Zephir,variant,18.566667,-72.283333,HT-OU,,
-72930,-107065,settlement,Zéphirin,Zephirin,official,19.633333,-72.266667,HT-ND,,
-72929,-107063,hydrographic,"Mare Zéphire","Mare Zephire",official,18.783333,-71.733333,HT-000,,
-72929,-107061,hydrographic,"Mare Zephir","Mare Zephir",variant,18.783333,-71.733333,HT-000,,
-72929,-107064,hydrographic,"Rancho de Las Mujeres","Rancho de Las Mujeres",official,18.783333,-71.733333,HT-000,,
-72928,-107062,hypsographic,"Morne Zéphir","Morne Zephir",official,19.533333,-72.15,HT-ND,,
-72927,-107060,settlement,Zéphir,Zephir,official,19.53888,-72.13802,HT-ND,,
-72926,-107059,settlement,Zephir,Zephir,official,18.783333,-71.733333,HT-CE,,
-72925,-107057,hydrographic,"Rivière Zepelin","Riviere Zepelin",official,18.966667,-72.416667,HT-AR,,
-72924,-107056,settlement,Zemir,Zemir,official,19.2,-72.416667,HT-AR,,
-72923,-107055,settlement,Zémi,Zemi,official,18.466667,-74.05,HT-GA,,
-72922,-107054,hypsographic,"Morne Zèbre Rouge","Morne Zebre Rouge",official,18.7,-72.066667,HT-OU,,
-72921,-107053,settlement,"Zèbre à Flèche","Zebre a Fleche",official,19.873056,-73.102778,HT-NO,,
-72920,-107052,settlement,"Zèb Guinin","Zeb Guinin",official,19.416667,-72.166667,HT-ND,,
-72919,-107051,settlement,"Zeb Fine","Zeb Fine",short,18.240833,-72.284444,HT-SE,,
-72918,-107050,settlement,"Zeb à Flèche","Zeb a Fleche",official,19.816667,-72.933333,HT-NO,,
-72917,-107049,hypsographic,"Morne la Zanta","Morne la Zanta",official,19.328469,-72.359293,HT-AR,,
-72916,-107048,hypsographic,"Morne Zanglais","Morne Zanglais",official,18.270867,-73.469703,HT-SD,,
-72915,-107047,settlement,Zanglais,Zanglais,official,18.268334,-73.452932,HT-SD,,
-72914,-107046,park,Zamor,Zamor,official,19.583333,-72.216667,HT-ND,,
-72913,-107045,settlement,Zaire,Zaire,official,19.483333,-72.2,HT-ND,,
-72912,-107044,settlement,Zabricet,Zabricet,official,19.883333,-72.583333,HT-NO,,
-72911,-107043,settlement,Zabotte,Zabotte,official,18.433333,-74.366667,HT-GA,,
-72910,-107042,settlement,Zabot,Zabot,official,18.333333,-72.933333,HT-SE,,
-72909,-107041,hypsographic,"Morne Zaboca","Morne Zaboca",official,18.383333,-72.25,HT-000,,
-72908,-107040,settlement,Zaboca,Zaboca,official,19.016667,-72.15,HT-CE,,
-72907,-107039,settlement,Zabo,Zabo,official,18.183333,-72.9,HT-SE,,
-72906,-107038,settlement,Zabethe,Zabethe,official,18.959189,-72.516861,HT-AR,,
-72905,-107037,settlement,Yvra,Yvra,official,18.952952,-72.660716,HT-OU,,
-72905,8020535,settlement,Yrva,Yrva,variant,18.952952,-72.660716,HT-OU,,
-72904,-107036,settlement,Yvon,Yvon,official,18.383333,-73.066667,HT-000,,
-72903,-107035,settlement,Yousse,Yousse,official,19.04164,-72.65925,HT-AR,,
-72902,-107034,hydrographic,"Étang You","Etang You",official,18.341876,-73.264487,HT-SD,,
-72901,-107033,park,Yon,Yon,official,19.466667,-72.65,HT-AR,,
-72900,-107032,settlement,Yombe,Yombe,official,18.25,-72.2,HT-SE,,
-72899,-107031,hydrographic,"Ravine Yolo","Ravine Yolo",official,19.283333,-72.333333,HT-AR,,
-72898,-107030,settlement,Yoke,Yoke,official,18.266667,-72.816667,HT-SE,,
-72897,-107029,settlement,Yocelle,Yocelle,official,19.533333,-72.183333,HT-ND,,
-72892,-107024,settlement,Yersières,Yersieres,official,18.27597,-73.74118,HT-SD,,
-72891,-107022,hypsographic,"Pointe d’Yeague","Pointe d'Yeague",official,19.771191,-72.339244,HT-ND,,
-72891,-97917,hypsographic,"Pointe d’Icaque","Pointe d'Icaque",variant,19.771191,-72.339244,HT-ND,,
-72891,18217654,hypsographic,"Pointe d’Yegue","Pointe d'Yegue",variant,19.771191,-72.339244,HT-ND,,
-72891,-107023,hypsographic,"Yeague Point","Yeague Point",variant,19.771191,-72.339244,HT-ND,,
-72890,-107021,settlement,Yayou,Yayou,official,19.383333,-72.25,HT-ND,,
-72889,-107019,settlement,Yaya,Yaya,official,18.616667,-74.166667,HT-GA,,
-72888,-107017,settlement,Yannais,Yannais,official,19.45,-72.483333,HT-AR,,
-72887,-107020,hypsographic,"Morne la Yaye","Morne la Yaye",variant,18.928907,-71.982226,HT-CE,,
-72887,-107016,hypsographic,"Morne la Yaille","Morne la Yaille",official,18.928907,-71.982226,HT-CE,,
-72886,-107013,settlement,Woreau,Woreau,official,18.166667,-72.766667,HT-SE,,
-72884,-107010,settlement,Williamson,Williamson,official,18.866667,-72.583333,HT-OU,,
-72883,-107009,settlement,Williamson,Williamson,official,18.838554,-72.580743,HT-OU,,
-72882,-107008,settlement,Will,Will,official,18.853611,-71.742222,HT-CE,,
-72881,-107007,settlement,Wilfrid,Wilfrid,official,18.25,-72.466667,HT-SE,,
-72880,-107000,settlement,Welsh,Welsh,official,18.140094,-73.843971,HT-SD,,
-72879,-106999,settlement,Welch,Welch,official,19.7,-72.216667,HT-ND,,
-72878,-106998,settlement,Welch,Welch,official,19.683333,-72.116667,HT-ND,,
-72877,18090202,settlement,Weche,Weche,variant,19.453641,-71.719997,HT-NE,,
-72877,-106997,settlement,Welch,Welch,official,19.453641,-71.719997,HT-NE,,
-72876,-106996,park,Welch,Welch,official,19.725271,-72.212606,HT-ND,,
-72875,-106995,settlement,"Waney Bijou","Waney Bijou",official,18.533611,-72.405278,HT-OU,,
-72874,-106994,settlement,"Wan Degras","Wan Degras",official,19.2,-71.733333,HT-CE,,
-72873,-106993,settlement,Wampas,Wampas,official,18.85,-71.916667,HT-CE,,
-72872,-106992,park,Walsh,Walsh,official,19.680579,-72.123655,HT-ND,,
-72871,-106991,hydrographic,"Rivière Wallondry","Riviere Wallondry",official,19.416667,-72.2,HT-ND,,
-72870,-106990,settlement,Wallondry,Wallondry,official,19.416667,-72.216667,HT-ND,,
-72869,-106989,park,Wallondry,Wallondry,official,19.411314,-72.226588,HT-000,,
-72868,-106988,hydrographic,"Ravine Wallon","Ravine Wallon",official,19.433333,-72.233333,HT-AR,,
-72867,-106987,hydrographic,"Rivière Wacacou","Riviere Wacacou",official,19.29549,-71.760904,HT-NE,,
-72866,-106986,settlement,Wacacou,Wacacou,official,19.312229,-71.772515,HT-NE,,
-72865,-106985,park,Wacacou,Wacacou,official,19.3,-71.783333,HT-NE,,
-72864,-106984,hydrographic,"Rivière Voya","Riviere Voya",official,19.433333,-71.75,HT-NE,,
-72863,-106983,settlement,Voutoson,Voutoson,official,18.25,-72.233333,HT-SE,,
-72862,-106982,settlement,"Voûte Rouge","Voute Rouge",official,19.683333,-72.883333,HT-AR,,
-72861,17942013,settlement,"Voute l’Église","Voute l'Eglise",variant,20.077385,-72.794634,HT-NO,,
-72861,-106981,settlement,"Voûte l’Église","Voute l'Eglise",official,20.077385,-72.794634,HT-NO,,
-72860,-106980,hypsographic,"Morne Vonc","Morne Vonc",official,18.816667,-72.183333,HT-CE,,
-72859,-106979,settlement,Voltaire,Voltaire,official,18.293889,-72.517778,HT-SE,,
-72858,-106977,settlement,Volée,Volee,official,19.6,-72.533333,HT-ND,,
-72857,18181243,hydrographic,"Rivière Voldrogue","Riviere Voldrogue",official,18.612825,-74.077777,HT-GA,,
-72857,-99598,hydrographic,"Rivière La Voldrogue","Riviere La Voldrogue",variant,18.612825,-74.077777,HT-GA,,
-72857,-106976,hydrographic,"Rivière la Voldrogue","Riviere la Voldrogue",variant,18.612825,-74.077777,HT-GA,,
-72856,-106975,hypsographic,"Morne Volant","Morne Volant",official,18.383333,-72.883333,HT-OU,,
-72855,-106974,settlement,Volant,Volant,official,19.665451,-71.998501,HT-NE,,
-72854,-106973,settlement,Volant,Volant,official,18.4,-72.883333,HT-OU,,
-72853,-106972,settlement,Volant,Volant,official,18.4,-72.416667,HT-OU,,
-72849,-106968,settlement,Vivant,Vivant,official,18.416667,-73.166667,HT-NI,,
-72849,-106953,settlement,Virant,Virant,variant,18.416667,-73.166667,HT-NI,,
-72848,-106967,hydrographic,"Rivière Viton","Riviere Viton",official,19.75,-72.55,HT-ND,,
-72847,-106966,hypsographic,"Morne Vitette","Morne Vitette",official,19.061687,-72.335558,HT-AR,,
-72846,-106965,settlement,Viteau,Viteau,official,19.716667,-72.6,HT-ND,,
-72845,-106964,settlement,Viteau,Viteau,official,19.7,-72.55,HT-ND,,
-72844,-106963,settlement,Vité,Vite,official,18.383333,-74.4,HT-GA,,
-72843,-106962,settlement,Vital,Vital,official,19.816667,-72.833333,HT-NO,,
-72842,-106961,settlement,Vital,Vital,official,19.15,-72.416667,HT-AR,,
-72841,-106960,settlement,Vital,Vital,official,18.423426,-73.350847,HT-NI,,
-72840,-106959,park,Vital,Vital,official,19.169483,-72.352458,HT-AR,,
-72839,-106957,hypsographic,"Morne la Visite","Morne la Visite",official,18.355394,-72.284448,HT-SE,,
-72838,-106956,hypsographic,"Morne Visite","Morne Visite",official,19.558401,-72.853406,HT-AR,,
-72838,-106958,hypsographic,"Morne Viste","Morne Viste",variant,19.558401,-72.853406,HT-AR,,
-72837,-106955,settlement,Virol,Virol,official,18.290539,-72.57919,HT-SE,,
-72836,-106954,settlement,Virgile,Virgile,official,18.361266,-73.277908,HT-SD,,
-72835,-106952,settlement,Vion,Vion,official,19.566667,-72.35,HT-ND,,
-72834,-106951,settlement,Violette,Violette,official,19.55,-72.5,HT-AR,,
-72833,-106950,settlement,Violette,Violette,official,18.366667,-73.183333,HT-000,,
-72832,-106949,park,Vintin,Vintin,official,19.598188,-72.667722,HT-AR,,
-72831,-106948,hydrographic,"Rivière Vine","Riviere Vine",official,18.75,-72.083333,HT-CE,,
-72830,-106947,settlement,Vine,Vine,official,18.75,-72.083333,HT-CE,,
-72829,-106946,settlement,Vindio,Vindio,official,19.748333,-73.041667,HT-NO,,
-72828,-106945,hydrographic,"Ravine Vincent","Ravine Vincent",official,19.3,-72.133333,HT-CE,,
-72826,-106940,settlement,Vincent,Vincent,official,19.583333,-72.083333,HT-NE,,
-72825,-106939,settlement,Vincent,Vincent,official,19.5,-72.25,HT-ND,,
-72824,-106938,settlement,Vincent,Vincent,official,19.5,-72.233333,HT-ND,,
-72823,-106937,settlement,Vincent,Vincent,official,19.466667,-72.5,HT-AR,,
-72822,-106936,settlement,Vincent,Vincent,official,19.156554,-72.463727,HT-AR,,
-72821,-106935,settlement,Vincent,Vincent,official,18.933333,-72.3,HT-AR,,
-72819,-106933,settlement,Vincent,Vincent,official,18.310926,-73.205078,HT-SD,,
-72818,-106932,settlement,Vincent,Vincent,official,18.266667,-72.766667,HT-OU,,
-72817,-106931,park,Vincent,Vincent,official,18.932298,-72.282764,HT-AR,,
-72816,-106930,park,Vincent,Vincent,official,18.478213,-74.367853,HT-GA,,
-72815,-106929,settlement,Vincendiaire,Vincendiaire,official,19.266667,-72.583333,HT-AR,,
-72814,-106928,hypsographic,"Roche Vinaigre","Roche Vinaigre",official,19.833333,-72.466667,HT-ND,,
-72813,-106927,hydrographic,"Rivière Vimbale","Riviere Vimbale",official,19.342889,-71.944571,HT-NE,,
-72812,-106926,settlement,Vimbale,Vimbale,official,19.333333,-71.916667,HT-NE,,
-72811,-106925,settlement,Viloux,Viloux,official,18.35,-73.783333,HT-SD,,
-72810,-106924,settlement,Vilou,Vilou,official,18.333333,-73.8,HT-SD,,
-72809,-106923,settlement,Vilmar,Vilmar,official,18.766667,-71.75,HT-CE,,
-72808,-106922,settlement,Villios,Villios,official,19.116667,-71.683333,HT-CE,,
-72807,-106921,settlement,"Ville Petite Place","Ville Petite Place",official,19.216667,-72.516667,HT-AR,,
-72806,-106920,settlement,Villejoint,Villejoint,official,19.083333,-72.633333,HT-AR,,
-72805,-106919,settlement,"Ville Franche","Ville Franche",official,18.383333,-72.416667,HT-OU,,
-72804,-105221,settlement,"Saut d’Eau de Ville Bonheur","Saut d'Eau de Ville Bonheur",variant,18.815976,-72.20193,HT-CE,,
-72804,-106886,settlement,"Ville Bonheur","Ville Bonheur",official,18.815976,-72.20193,HT-CE,,
-72804,-105212,settlement,"Saut d’Eau","Saut d'Eau",variant,18.815976,-72.20193,HT-CE,,
-72803,-106885,administrative_region,"Ville Bonheur","Ville Bonheur",variant,18.829718,-72.240544,HT-CE,,
-72803,19355892,administrative_region,"Commune de Saut d’Eau","Commune de Saut d'Eau",official,18.829718,-72.240544,HT-CE,,
-72803,-105208,administrative_region,"Saut d’Eau","Saut d'Eau",official,18.829718,-72.240544,HT-CE,,
-72803,19359238,administrative_region,Sodo,Sodo,official,18.829718,-72.240544,HT-CE,,
-72802,-106884,settlement,Villate,Villate,official,19.416667,-72.033333,HT-ND,,
-72801,-106883,settlement,Villarseaux,Villarseaux,official,19.9354,-72.739209,HT-NO,,
-72800,-106881,hydrographic,"Canal de Villard","Canal de Villard",official,19.2,-72.6,HT-AR,,
-72799,-106880,settlement,Villard,Villard,official,19.616667,-72.483333,HT-ND,,
-72798,-106882,settlement,Villars,Villars,official,19.201085,-72.596367,HT-AR,,
-72798,-93132,settlement,"Chapelle Villars","Chapelle Villars",variant,19.201085,-72.596367,HT-AR,,
-72798,-106879,settlement,Villard,Villard,variant,19.201085,-72.596367,HT-AR,,
-72798,-96328,settlement,"Fossé Naboth","Fosse Naboth",variant,19.201085,-72.596367,HT-AR,,
-72797,-106878,park,Villard,Villard,official,19.616667,-72.3,HT-ND,,
-72796,-106877,settlement,Villa,Villa,official,18.25,-72.95,HT-SE,,
-72795,-106876,settlement,Vilette,Vilette,official,19.116667,-72.533333,HT-AR,,
-72794,-106810,settlement,Viellot,Viellot,variant,19.05,-72.483333,HT-AR,,
-72794,-106875,settlement,Vilellot,Vilellot,official,19.05,-72.483333,HT-AR,,
-72793,-106874,settlement,Vilalin,Vilalin,official,18.816667,-72.05,HT-CE,,
-72792,-106873,hypsographic,"Morne Vilaile","Morne Vilaile",official,19.55,-72.533333,HT-AR,,
-72791,-106872,settlement,Vilaile,Vilaile,official,19.55,-72.533333,HT-AR,,
-72790,-106871,settlement,Vigoureux,Vigoureux,official,19.733333,-72.45,HT-ND,,
-72789,-106870,settlement,Vigoureux,Vigoureux,official,19.5,-72.116667,HT-NE,,
-72788,-106869,settlement,Vignon,Vignon,official,18.35,-73.6,HT-SD,,
-72787,-106868,settlement,Vignier,Vignier,official,18.775058,-72.477231,HT-OU,,
-72785,-106866,settlement,Vigni,Vigni,official,18.833333,-72.433333,HT-OU,,
