wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
352344,438221,hypsographic,Kandah,Kandah,official,-11.406111,43.351389,KM-G,,
350885,436118,settlement,Chitsangachélé,Chitsangachele,official,-12.235556,44.323056,KM-A,,
351198,436502,park,Mtsangamouthoum,Mtsangamouthoum,official,-12.141111,44.429167,KM-A,,
351291,436613,settlement,Hombo,Hombo,official,-12.169167,44.401389,KM-A,,
351022,436272,hydrographic,Hambondro,Hambondro,official,-12.093056,44.469167,KM-A,,
350656,435795,hypsographic,Chongodjoua,Chongodjoua,official,-12.3475,43.841389,KM-M,,
351002,436250,hypsographic,Trontoni,Trontoni,official,-12.220833,44.388611,KM-A,,
350779,435957,spot,Ngnongagnombé,Ngnongagnombe,official,-12.19,44.26,KM-A,,
350865,436099,hydrographic,Miréréni,Mirereni,official,-12.193333,44.310278,KM-A,,
351251,436572,hydrographic,Bouédou,Bouedou,official,-12.148056,44.500833,KM-A,,
351018,436267,hydrographic,Ndrémajo,Ndremajo,official,-12.081111,44.438333,KM-A,,
351752,437332,hydrographic,Hadjidaoué,Hadjidaoue,official,-12.291667,44.428889,KM-A,,
350669,435816,vegetation,Dziani,Dziani,official,-12.178056,44.228889,KM-A,,
350921,436156,hydrographic,Mbérina,Mberina,official,-12.224167,44.348056,KM-A,,
351296,436619,hydrographic,Mahavouli,Mahavouli,official,-12.153333,44.414167,KM-A,,
352328,438205,settlement,Nkourani,Nkourani,official,-11.389722,43.288056,KM-G,,
350941,436177,hypsographic,Digo,Digo,official,-12.212778,44.368333,KM-A,,
351805,437433,settlement,Bandamaji,Bandamaji,official,-12.362222,44.52,KM-A,,
350652,435787,spot,Kibéléléni,Kibeleleni,official,-12.357778,43.8425,KM-M,,
352801,438807,spot,Milembeni,Milembeni,official,-11.451111,43.373333,KM-G,,
351810,437438,hydrographic,Bakomatsatsi,Bakomatsatsi,official,-12.38,44.512778,KM-A,,
350793,435980,park,Hamilia,Hamilia,official,-12.183333,44.282222,KM-A,,
351276,436597,hypsographic,Djadjana,Djadjana,official,-12.166389,44.460556,KM-A,,
351791,437413,settlement,Bandakouni,Bandakouni,official,-12.313056,44.495556,KM-A,,
351864,437504,hypsographic,Agnachindra,Agnachindra,official,-12.367222,44.498333,KM-A,,
351176,436473,settlement,Hajoho,Hajoho,official,-12.1175,44.488333,KM-A,,
351843,437481,hydrographic,Agnochi,Agnochi,official,-12.34,44.481667,KM-A,,
350939,436174,hydrographic,Jongoni,Jongoni,official,-12.201389,44.366667,KM-A,,
351264,436585,hypsographic,Kavélé,Kavele,official,-12.176944,44.485833,KM-A,,
351721,437289,hydrographic,Hamazia,Hamazia,official,-12.269722,44.5225,KM-A,,
351361,436694,hypsographic,Trindrini,Trindrini,official,-12.245,44.450278,KM-A,,
351851,437489,spot,Hayja,Hayja,official,-12.305,44.4725,KM-A,,
351321,436646,hydrographic,"Mro oua Chikoni","Mro oua Chikoni",official,-12.181389,44.370833,KM-A,,
351334,436662,hypsographic,Dzialaoutsounga,Dzialaoutsounga,official,-12.224167,44.456111,KM-A,,
351173,436468,hydrographic,"Mro oua Chidza","Mro oua Chidza",official,-12.114444,44.471111,KM-A,,
352413,438299,hydrographic,Souou,Souou,official,-11.438056,43.313889,KM-G,,
350644,435779,hypsographic,"Chissioua Chikoundou","Chissioua Chikoundou",official,-12.383889,43.871111,KM-M,,
351347,436677,hypsographic,Toumpi,Toumpi,official,-12.231389,44.509444,KM-A,,
351349,436681,hydrographic,Pamsanzé,Pamsanze,official,-12.223889,44.511389,KM-A,,
351175,436472,hydrographic,Mogné-Alloui,Mogne-Alloui,official,-12.1125,44.485556,KM-A,,
351814,437442,hydrographic,"Mouana Mtanga","Mouana Mtanga",official,-12.359167,44.516667,KM-A,,
351192,436496,hypsographic,Mzingajo,Mzingajo,official,-12.129167,44.464444,KM-A,,
350868,436102,hypsographic,"Mtsangani Sima","Mtsangani Sima",official,-12.215556,44.281944,KM-A,,
351807,437435,hypsographic,Gnignijo,Gnignijo,official,-12.3725,44.521667,KM-A,,
350647,435782,hypsographic,"Chissioua Mbouzi","Chissioua Mbouzi",official,-12.369722,43.875556,KM-M,,
352381,438263,hypsographic,Habouantsi,Habouantsi,official,-11.422778,43.3475,KM-G,,
352799,438803,hypsographic,Hambaharo,Hambaharo,official,-11.445833,43.384444,KM-G,,
350787,435968,hypsographic,Hamsogno,Hamsogno,official,-12.205278,44.268611,KM-A,,
352335,438212,settlement,Founga,Founga,official,-11.411944,43.287778,KM-G,,
350993,436238,settlement,Iméré,Imere,official,-12.236111,44.367778,KM-A,,
351267,436588,hypsographic,Ngouniyagnombe,Ngouniyagnombe,official,-12.179444,44.469167,KM-A,,
351298,436621,hydrographic,"Mro Tatinga","Mro Tatinga",official,-12.175278,44.513611,KM-A,,
350780,435958,hydrographic,Hachimpanga,Hachimpanga,official,-12.200278,44.256111,KM-A,,
351756,437338,hypsographic,"Roche Moya","Roche Moya",variant,-12.289722,44.4275,KM-A,,
351329,436656,hypsographic,Béléa,Belea,official,-12.223056,44.426944,KM-A,,
351364,436697,hydrographic,"Mro Chironi","Mro Chironi",official,-12.248056,44.530833,KM-A,,
351341,436671,hypsographic,Hachombo,Hachombo,official,-12.216944,44.489722,KM-A,,
350670,435817,settlement,Bangouélamvouéra,Bangouelamvouera,official,-12.171389,44.226389,KM-A,,
351340,436669,hypsographic,Ngani,Ngani,official,-12.215833,44.467778,KM-A,,
351750,437330,hydrographic,Ankoubou,Ankoubou,official,-12.286667,44.425278,KM-A,,
352338,438215,settlement,Toyifa,Toyifa,official,-11.405278,43.305278,KM-G,,
352375,438256,settlement,Bandamadji,Bandamadji,official,-11.418333,43.382222,KM-G,,
351792,437414,hypsographic,Magouni-Dindi,Magouni-Dindi,official,-12.308611,44.493611,KM-A,,
351859,437498,hydrographic,Bamboujou,Bamboujou,official,-12.310278,44.440556,KM-A,,
351316,436641,settlement,Mouamoua,Mouamoua,official,-12.18,44.378333,KM-A,,
350641,435775,hypsographic,Moutrou,Moutrou,official,-12.373056,43.858333,KM-M,,
350664,435809,hypsographic,Chissouani,Chissouani,official,-12.169167,44.213611,KM-A,,
351714,437277,hydrographic,"Mro Bouni","Mro Bouni",official,-12.271111,44.413056,KM-A,,
352382,438264,hypsographic,Kafouni,Kafouni,official,-11.419444,43.331111,KM-G,,
351211,436520,hydrographic,"Mroni Koki","Mroni Koki",official,-12.156944,44.433611,KM-A,,
351847,437485,hydrographic,Amohoa,Amohoa,official,-12.320278,44.475278,KM-A,,
351758,437340,settlement,Adda-Douéni,Adda-Doueni,official,-12.2925,44.497222,KM-A,,
351248,436569,hydrographic,Massinguijou,Massinguijou,official,-12.158056,44.478333,KM-A,,
351187,436491,hydrographic,Dempou,Dempou,official,-12.131667,44.480556,KM-A,,
352377,438258,spot,Maholéni,Maholeni,official,-11.425,43.387222,KM-G,,
351740,437320,hypsographic,"Dindi Mtse","Dindi Mtse",official,-12.281389,44.490278,KM-A,,
350909,436144,hypsographic,Msakijou,Msakijou,official,-12.211389,44.340833,KM-A,,
350892,436125,hydrographic,Sombé,Sombe,official,-12.191389,44.320833,KM-A,,
350940,436176,hydrographic,"Mro Mouhouli","Mro Mouhouli",official,-12.199444,44.368333,KM-A,,
351260,436581,hydrographic,Kavelé,Kavele,official,-12.167778,44.5025,KM-A,,
351353,436685,hypsographic,Haïko,Haiko,official,-12.227778,44.452778,KM-A,,
352350,438227,hypsographic,"Bandani Kandzouani","Bandani Kandzouani",official,-11.401667,43.373611,KM-G,,
351801,437427,hydrographic,T’Santsa,T'Santsa,official,-12.372222,44.528889,KM-A,,
351809,437437,hydrographic,Ankongoua,Ankongoua,official,-12.379722,44.513333,KM-A,,
351327,436654,hypsographic,Ntingui,Ntingui,official,-12.213611,44.4175,KM-A,,
352415,438301,hypsographic,Chioundi,Chioundi,official,-11.427778,43.318056,KM-G,,
350798,435988,hydrographic,Champajou,Champajou,official,-12.192778,44.303889,KM-A,,
351322,436647,hydrographic,"Mro oua Jou","Mro oua Jou",official,-12.205278,44.394167,KM-A,,
351749,437329,hydrographic,Kotchi,Kotchi,official,-12.285278,44.426389,KM-A,,
352419,438307,hypsographic,Pandé,Pande,official,-11.433611,43.366667,KM-G,,
350883,436116,hydrographic,Ouimbi,Ouimbi,official,-12.231667,44.315556,KM-A,,
352832,438850,hypsographic,Mboungou,Mboungou,official,-11.459722,43.306111,KM-G,,
354216,440759,settlement,Séréhini,Serehini,official,-11.756389,43.234722,KM-G,,
353078,439173,hypsographic,Saondzou,Saondzou,official,-11.492778,43.340278,KM-G,,
354532,441160,vegetation,Tsinimouamidji,Tsinimouamidji,official,-11.848056,43.298333,KM-G,,
352826,438842,settlement,Djoengoé,Djoengoe,official,-11.463611,43.277778,KM-G,,
353082,439178,settlement,Kourani,Kourani,official,-11.493611,43.368333,KM-G,,
353298,439472,hydrographic,"Chaâni Hadaba","Chaani Hadaba",official,-11.69,43.419444,KM-G,,
354110,440629,settlement,Daché,Dache,official,-11.7125,43.251389,KM-G,,
353129,439240,park,Hadzimou,Hadzimou,official,-11.582778,43.310833,KM-G,,
352829,438847,settlement,Founga,Founga,official,-11.471944,43.295,KM-G,,
354579,441222,hypsographic,Pimba,Pimba,official,-11.878056,43.461111,KM-G,,
354606,441250,vegetation,Simadjou-Ngnambéni,Simadjou-Ngnambeni,official,-11.896389,43.481111,KM-G,,
353306,439480,hypsographic,Ntsingoni,Ntsingoni,official,-11.705833,43.412222,KM-G,,
353146,439262,settlement,Hassendjé,Hassendje,official,-11.617778,43.382222,KM-G,,
353162,439282,settlement,Sadani,Sadani,official,-11.624722,43.361389,KM-G,,
354559,441198,settlement,Mlalouankoudjou,Mlalouankoudjou,official,-11.865278,43.458889,KM-G,,
353106,439203,hypsographic,Dodjo,Dodjo,official,-11.531389,43.3725,KM-G,,
353100,439197,hypsographic,Gozibi,Gozibi,official,-11.557222,43.337222,KM-G,,
354449,441043,hypsographic,"Mlima Mani","Mlima Mani",official,-11.828056,43.409444,KM-G,,
354207,440749,settlement,Djitaché,Djitache,official,-11.757222,43.278611,KM-G,,
354201,440740,park,Choungou-Chahalé,Choungou-Chahale,official,-11.76,43.363333,KM-G,,
354208,440751,hydrographic,Lahimdidji,Lahimdidji,official,-11.753889,43.271389,KM-G,,
354456,441052,vegetation,Irondrouabouani,Irondrouabouani,official,-11.841944,43.449167,KM-G,,
352828,438846,settlement,Mouadja,Mouadja,official,-11.468056,43.286944,KM-G,,
354649,441298,settlement,"Sima Ambouani","Sima Ambouani",official,-11.915556,43.461667,KM-G,,
354610,441254,hydrographic,Simouni,Simouni,official,-11.899444,43.496111,KM-G,,
354235,440782,settlement,Dzahani,Dzahani,official,-11.770278,43.268611,KM-G,,
354131,440652,park,Hamlémba,Hamlemba,official,-11.737222,43.413056,KM-G,,
353300,439474,hydrographic,Hadaba,Hadaba,official,-11.705,43.401944,KM-G,,
354451,441045,park,Dréréni,Drereni,official,-11.83,43.456111,KM-G,,
354243,440790,hydrographic,Itsambou,Itsambou,official,-11.761667,43.445833,KM-G,,
354595,441239,settlement,Bandamadji,Bandamadji,official,-11.8925,43.461111,KM-G,,
354551,441189,hypsographic,Samba,Samba,official,-11.861111,43.421667,KM-G,,
353088,439185,settlement,Mnoungou,Mnoungou,official,-11.517778,43.373889,KM-G,,
353143,439259,settlement,Vanadjou,Vanadjou,official,-11.6075,43.276111,KM-G,,
354462,441058,hypsographic,Trondje,Trondje,official,-11.849722,43.423611,KM-G,,
353114,439220,hypsographic,Koudjouni,Koudjouni,official,-11.571667,43.343889,KM-G,,
353290,439464,settlement,Mdé,Mde,official,-11.671667,43.273889,KM-G,,
354270,440820,settlement,Mrondadjou,Mrondadjou,official,-11.795556,43.426111,KM-G,,
352830,438848,hypsographic,Marondroni,Marondroni,official,-11.476944,43.3025,KM-G,,
354296,440846,settlement,Djoumouachongo,Djoumouachongo,official,-11.806667,43.285556,KM-G,,
353071,439163,hypsographic,Trouantsonga,Trouantsonga,official,-11.490833,43.325278,KM-G,,
354233,440780,hydrographic,Kafouni,Kafouni,official,-11.770833,43.246667,KM-G,,
354548,441186,settlement,"Mdji Diakagnoa","Mdji Diakagnoa",official,-11.878889,43.403889,KM-G,,
352839,438859,park,Bandamadji,Bandamadji,official,-11.462778,43.356389,KM-G,,
354600,441244,settlement,Ngnambéni,Ngnambeni,official,-11.894444,43.470556,KM-G,,
353284,439457,hydrographic,Hantsongoma,Hantsongoma,official,-11.652778,43.332222,KM-G,,
352824,438840,park,Djoulouni,Djoulouni,official,-11.449722,43.266389,KM-G,,
353079,439174,park,Niéoua,Nieoua,official,-11.501389,43.341389,KM-G,,
354534,441162,hypsographic,Mnayvanga,Mnayvanga,official,-11.829444,43.305,KM-G,,
354203,440745,spot,"Le Belvedere","Le Belvedere",official,-11.739444,43.271111,KM-G,,
353173,439296,settlement,Vouadjou,Vouadjou,official,-11.636944,43.254444,KM-G,,
354116,440636,settlement,Sahani,Sahani,official,-11.729722,43.243611,KM-G,,
353111,439216,hypsographic,Zilimani,Zilimani,official,-11.566111,43.361389,KM-G,,
354269,440819,hydrographic,Miambani,Miambani,official,-11.793333,43.426111,KM-G,,
352834,438853,hypsographic,Hamhori,Hamhori,official,-11.470556,43.320833,KM-G,,
353115,439221,park,Gadjou-Lamdjahala,Gadjou-Lamdjahala,official,-11.568611,43.326389,KM-G,,
354615,441259,hydrographic,Mouhadjouni,Mouhadjouni,official,-11.886111,43.502222,KM-G,,
354593,441237,hypsographic,Ahibambo,Ahibambo,official,-11.885833,43.453333,KM-G,,
354578,441221,settlement,Kové,Kove,official,-11.875833,43.472222,KM-G,,
354122,440643,settlement,Mkazi,Mkazi,official,-11.730278,43.256667,KM-G,,
354445,441038,vegetation,Ouraléni,Ouraleni,official,-11.826667,43.296389,KM-G,,
354530,441158,settlement,Bangoua,Bangoua,official,-11.840278,43.278056,KM-G,,
352837,438857,hypsographic,Ilimantso,Ilimantso,official,-11.467222,43.351111,KM-G,,
354302,440852,hydrographic,Trondoni,Trondoni,official,-11.806944,43.258056,KM-G,,
352863,438889,hypsographic,Mahangani,Mahangani,official,-11.487778,43.303056,KM-G,,
354467,441063,settlement,Tsinimouachongo,Tsinimouachongo,official,-11.845556,43.366111,KM-G,,
353062,439147,park,Mkouloussi,Mkouloussi,official,-11.493333,43.318333,KM-G,,
354607,441251,settlement,Ndzouani,Ndzouani,official,-11.901389,43.477222,KM-G,,
354581,441224,hypsographic,Hamchéma,Hamchema,official,-11.883056,43.428889,KM-G,,
353283,439456,vegetation,"Iralé Djou","Irale Djou",official,-11.648333,43.325833,KM-G,,
354468,441064,hypsographic,Djoumamilima,Djoumamilima,official,-11.838889,43.360833,KM-G,,
354591,441235,hypsographic,Djoha,Djoha,official,-11.891944,43.425556,KM-G,,
354453,441049,park,Traléni,Traleni,official,-11.840556,43.463056,KM-G,,
353281,439454,settlement,Ouella,Ouella,official,-11.653611,43.280556,KM-G,,
354596,441240,hypsographic,Maroni,Maroni,official,-11.893333,43.463889,KM-G,,
354474,441070,vegetation,Djoumouamdji,Djoumouamdji,official,-11.840278,43.341944,KM-G,,
354580,441223,settlement,Simboussa,Simboussa,official,-11.879444,43.452222,KM-G,,
353147,439263,settlement,Sima,Sima,official,-11.61,43.370278,KM-G,,
354594,441238,hypsographic,Hamdaoéni,Hamdaoeni,official,-11.900833,43.453333,KM-G,,
353096,439193,hypsographic,Zidjomazadjou,Zidjomazadjou,official,-11.533889,43.340833,KM-G,,
353297,439471,hypsographic,Dimani,Dimani,official,-11.69,43.415556,KM-G,,
353101,439198,hypsographic,Hamoyli,Hamoyli,official,-11.534167,43.352222,KM-G,,
354128,440649,hydrographic,Troni,Troni,official,-11.728611,43.414444,KM-G,,
354278,440828,park,Djoungouni,Djoungouni,official,-11.806111,43.429444,KM-G,,
354119,440639,hypsographic,Hadjambou,Hadjambou,official,-11.735833,43.233333,KM-G,,
354219,440764,vegetation,Djivani,Djivani,official,-11.765833,43.235278,KM-G,,
353159,439279,hypsographic,Houmbédoumé,Houmbedoume,official,-11.626111,43.346944,KM-G,,
354465,441061,settlement,"Mdjoua Hahia","Mdjoua Hahia",official,-11.855556,43.388611,KM-G,,
354295,440845,settlement,Komioni,Komioni,official,-11.807222,43.280833,KM-G,,
354611,441255,hypsographic,Mvouni,Mvouni,official,-11.887778,43.497778,KM-G,,
354644,441293,settlement,Midjendjéni,Midjendjeni,official,-11.909167,43.476111,KM-G,,
353141,439256,hydrographic,Ouvembé,Ouvembe,official,-11.597778,43.336667,KM-G,,
352883,438922,hypsographic,Tsoussi,Tsoussi,official,-11.510833,43.2975,KM-G,,
353063,439148,hypsographic,"Banda Samlimi","Banda Samlimi",official,-11.5,43.329722,KM-G,,
354134,440655,hydrographic,"Banda Mhamba","Banda Mhamba",official,-11.746944,43.429167,KM-G,,
353271,439444,settlement,Bandamadji,Bandamadji,official,-11.666111,43.260278,KM-G,,
353098,439195,hypsographic,Dingarani,Dingarani,official,-11.544722,43.346389,KM-G,,
353091,439188,hypsographic,Touadzaha,Touadzaha,official,-11.512778,43.346667,KM-G,,
353123,439232,hypsographic,"Mlima Hahaïa","Mlima Hahaia",official,-11.551389,43.267778,KM-G,,
353155,439274,settlement,Batsa,Batsa,official,-11.628333,43.26,KM-G,,
353291,439465,settlement,Dimadjou,Dimadjou,official,-11.673056,43.275278,KM-G,,
352844,438864,settlement,Mouadja,Mouadja,official,-11.463333,43.379167,KM-G,,
354034,440537,spot,"Ibou Chambo","Ibou Chambo",official,-11.717778,43.426944,KM-G,,
353152,439271,hypsographic,Sanga,Sanga,official,-11.618611,43.326944,KM-G,,
354133,440654,hydrographic,Itsoundji,Itsoundji,official,-11.740833,43.425556,KM-G,,
354206,440748,settlement,Boboni,Boboni,official,-11.7525,43.280278,KM-G,,
352815,438826,park,Mahourani,Mahourani,official,-11.445278,43.291111,KM-G,,
352848,438868,settlement,Ouéla,Ouela,official,-11.475,43.392778,KM-G,,
354553,441191,hypsographic,Chalani,Chalani,official,-11.866667,43.409167,KM-G,,
353150,439269,hypsographic,Déméza,Demeza,official,-11.615556,43.345278,KM-G,,
353139,439253,hypsographic,Ouamlamaélé,Ouamlamaele,official,-11.593056,43.351389,KM-G,,
353116,439222,settlement,Dzahadjou,Dzahadjou,official,-11.552778,43.311667,KM-G,,
354589,441233,settlement,Ouziouani,Ouziouani,official,-11.888611,43.415278,KM-G,,
354609,441253,hydrographic,Trokou,Trokou,official,-11.905,43.488611,KM-G,,
354460,441056,settlement,Nioumamilima,Nioumamilima,official,-11.851111,43.437222,KM-G,,
353168,439291,hypsographic,Djagno-Ladjoua,Djagno-Ladjoua,official,-11.643611,43.317778,KM-G,,
353269,439442,settlement,Hantsambou,Hantsambou,official,-11.66,43.255833,KM-G,,
354120,440641,hypsographic,Ngouni,Ngouni,official,-11.734444,43.224444,KM-G,,
354109,440628,settlement,Mvouni,Mvouni,official,-11.716111,43.264722,KM-G,,
354252,440801,hydrographic,Pessini,Pessini,official,-11.793889,43.266389,KM-G,,
353086,439182,settlement,Salémani,Salemani,official,-11.508611,43.377778,KM-G,,
353127,439238,hypsographic,Hadzimou,Hadzimou,official,-11.576389,43.303611,KM-G,,
354466,441062,settlement,Kanzilé,Kanzile,official,-11.855,43.381944,KM-G,,
354211,440754,settlement,Ikoni,Ikoni,official,-11.74,43.225556,KM-G,,
354205,440747,hydrographic,Chahaboué,Chahaboue,official,-11.748333,43.268611,KM-G,,
352841,438861,hypsographic,Mazouanga,Mazouanga,official,-11.463889,43.362222,KM-G,,
354561,441200,settlement,Missouiri,Missouiri,official,-11.8525,43.470278,KM-G,,
353293,439467,settlement,Maouéni,Maoueni,official,-11.675833,43.266944,KM-G,,
354582,441225,hypsographic,Singa,Singa,official,-11.884167,43.419444,KM-G,,
352847,438867,settlement,Itsandzéni,Itsandzeni,official,-11.472778,43.384444,KM-G,,
352843,438863,settlement,Mbatsé,Mbatse,official,-11.456667,43.391667,KM-G,,
353167,439290,spot,"Grotte du Capitaine Dubois","Grotte du Capitaine Dubois",official,-11.641944,43.308056,KM-G,,
354246,440793,hydrographic,Outroni,Outroni,official,-11.766944,43.439444,KM-G,,
352869,438907,settlement,"Domoni Adjou","Domoni Adjou",official,-11.483611,43.277778,KM-G,,
353289,439463,settlement,Ntsoralé,Ntsorale,official,-11.686667,43.405,KM-G,,
353113,439219,hydrographic,Pangaleralédjou,Pangaleraledjou,official,-11.561389,43.333056,KM-G,,
354613,441258,hydrographic,Oulangani,Oulangani,official,-11.881944,43.500556,KM-G,,
354443,441035,settlement,Madjeouéni,Madjeoueni,official,-11.821667,43.278056,KM-G,,
354450,441044,park,Diouaro,Diouaro,official,-11.823889,43.429444,KM-G,,
353172,439295,settlement,Zivandani,Zivandani,official,-11.645833,43.265833,KM-G,,
354250,440799,hypsographic,"Mlima Séléa","Mlima Selea",official,-11.787222,43.261389,KM-G,,
354277,440827,settlement,Itsangoué,Itsangoue,official,-11.810278,43.442778,KM-G,,
354442,441034,hydrographic,"Torrent de Bandani","Torrent de Bandani",official,-11.820556,43.269167,KM-G,,
353303,439477,hydrographic,Kozini,Kozini,official,-11.698056,43.422778,KM-G,,
352888,438929,hypsographic,Magoudjou,Magoudjou,official,-11.505,43.311667,KM-G,,
354222,440767,hypsographic,Mlimadjou,Mlimadjou,official,-11.770556,43.243611,KM-G,,
352850,438870,settlement,Bambadjani,Bambadjani,official,-11.478611,43.377222,KM-G,,
354584,441227,settlement,Ourondroni,Ourondroni,official,-11.881111,43.3925,KM-G,,
353169,439292,park,Hilimandsodé,Hilimandsode,official,-11.64,43.311389,KM-G,,
354446,441039,hypsographic,Igorini,Igorini,official,-11.818611,43.308611,KM-G,,
354234,440781,settlement,Daouéni,Daoueni,official,-11.7675,43.263611,KM-G,,
354647,441296,hypsographic,Mouadja,Mouadja,official,-11.908056,43.466667,KM-G,,
354129,440650,hydrographic,Habondo,Habondo,official,-11.728611,43.423333,KM-G,,
354267,440817,settlement,Tsinimouapanga,Tsinimouapanga,official,-11.79,43.425556,KM-G,,
354608,441252,hydrographic,Irouankaya,Irouankaya,official,-11.905556,43.488611,KM-G,,
354117,440637,hypsographic,Mahaouini,Mahaouini,official,-11.731111,43.235,KM-G,,
353288,439462,settlement,Sidjou,Sidjou,official,-11.671389,43.405,KM-G,,
354461,441057,settlement,Kourani,Kourani,official,-11.848056,43.416389,KM-G,,
353134,439245,hypsographic,Mhoubizi,Mhoubizi,official,-11.575,43.336111,KM-G,,
354597,441241,hypsographic,Hatringoé,Hatringoe,official,-11.889444,43.469167,KM-G,,
354476,441073,settlement,Samba,Samba,official,-11.847222,43.329444,KM-G,,
354646,441295,hypsographic,Mahomani,Mahomani,official,-11.916667,43.469722,KM-G,,
354214,440757,hypsographic,Bandani,Bandani,official,-11.754444,43.231111,KM-G,,
353266,439440,settlement,Sambakouni,Sambakouni,official,-11.648056,43.273611,KM-G,,
354105,440623,hydrographic,Mloidjou,Mloidjou,official,-11.726944,43.432222,KM-G,,
352827,438844,settlement,Simboussa,Simboussa,official,-11.468056,43.277778,KM-G,,
354238,440785,park,Simani,Simani,official,-11.776944,43.269167,KM-G,,
354470,441066,settlement,Makorani,Makorani,official,-11.851111,43.358333,KM-G,,
353267,439441,settlement,Gouni,Gouni,official,-11.653611,43.256667,KM-G,,
354279,440829,hypsographic,"Dima Mironga","Dima Mironga",official,-11.821111,43.407778,KM-G,,
353295,439469,settlement,Salimani,Salimani,official,-11.680278,43.266111,KM-G,,
353081,439177,settlement,Touaïfa,Touaifa,official,-11.4975,43.3575,KM-G,,
353138,439251,hypsographic,Ankafa,Ankafa,official,-11.586944,43.352778,KM-G,,
354220,440765,settlement,Ndroini,Ndroini,official,-11.762222,43.241944,KM-G,,
353095,439192,settlement,Mbaléni,Mbaleni,official,-11.55,43.274167,KM-G,,
352836,438855,hypsographic,Siroulagoé,Siroulagoe,official,-11.461667,43.334167,KM-G,,
352892,438933,hypsographic,Sangani,Sangani,official,-11.521389,43.326944,KM-G,,
354617,441261,hydrographic,Dzioualamembo,Dzioualamembo,official,-11.908889,43.489444,KM-G,,
354577,441220,hydrographic,Mrétsa,Mretsa,official,-11.873333,43.47,KM-G,,
354555,441193,hypsographic,Bandakouni,Bandakouni,official,-11.86,43.403611,KM-G,,
353083,439179,settlement,"Sada Mouamboua","Sada Mouamboua",official,-11.495556,43.371667,KM-G,,
353144,439260,hypsographic,Itsoundzou,Itsoundzou,official,-11.6075,43.312778,KM-G,,
353273,439446,settlement,Minassini,Minassini,official,-11.662778,43.273333,KM-G,,
354645,441294,hypsographic,Chimadjou,Chimadjou,official,-11.914444,43.480278,KM-G,,
353136,439248,settlement,Dzaheni,Dzaheni,official,-11.5825,43.3625,KM-G,,
354202,440741,park,Choungou-Chagnoumari,Choungou-Chagnoumari,official,-11.751389,43.350556,KM-G,,
353122,439230,settlement,Bibavou,Bibavou,official,-11.5725,43.277222,KM-G,,
354236,440783,settlement,Boudé-Adjou,Boude-Adjou,official,-11.771389,43.265,KM-G,,
354113,440632,hypsographic,Chezani,Chezani,official,-11.72,43.239444,KM-G,,
354245,440792,hydrographic,Maoundini,Maoundini,official,-11.771944,43.433056,KM-G,,
352894,438935,hypsographic,Hagnéoi,Hagneoi,official,-11.511667,43.32,KM-G,,
353163,439286,settlement,Irouhé,Irouhe,official,-11.633056,43.352222,KM-G,,
354239,440786,hydrographic,Oungoni,Oungoni,official,-11.753056,43.443889,KM-G,,
354472,441068,settlement,Djivani,Djivani,official,-11.849167,43.3575,KM-G,,
353102,439199,hypsographic,Hagnando,Hagnando,official,-11.553333,43.353333,KM-G,,
354251,440800,hydrographic,Itsambouni,Itsambouni,official,-11.791944,43.269167,KM-G,,
354571,441214,hypsographic,Dzahani,Dzahani,official,-11.847222,43.473333,KM-G,,
354572,441215,park,Mdjouambi,Mdjouambi,official,-11.845833,43.454167,KM-G,,
354463,441059,hypsographic,Didjoni,Didjoni,official,-11.835278,43.414167,KM-G,,
354126,440646,hydrographic,Issimadjou,Issimadjou,official,-11.725278,43.270278,KM-G,,
353156,439275,settlement,Dzahadjou,Dzahadjou,official,-11.626389,43.274722,KM-G,,
352853,438873,hypsographic,Handzimbé,Handzimbe,official,-11.479444,43.356667,KM-G,,
354574,441217,hydrographic,Vouazissia,Vouazissia,official,-11.868056,43.488889,KM-G,,
353285,439458,settlement,Chamro,Chamro,official,-11.654444,43.391389,KM-G,,
352890,438931,hypsographic,Bangohozi,Bangohozi,official,-11.5025,43.319444,KM-G,,
352825,438841,hydrographic,Kilamalavandé,Kilamalavande,official,-11.460833,43.260833,KM-G,,
354213,440756,settlement,"Napa Beau","Napa Beau",official,-11.751944,43.226111,KM-G,,
354254,440803,hydrographic,"Torrent de l’Hôpital","Torrent de l'Hopital",official,-11.795,43.266667,KM-G,,
352816,438827,settlement,Manda,Manda,official,-11.449722,43.291944,KM-G,,
354455,441051,hypsographic,Djimbili,Djimbili,official,-11.835278,43.444444,KM-G,,
353296,439470,settlement,Tsidjé,Tsidje,official,-11.698056,43.261944,KM-G,,
354104,440621,settlement,Idjouandradja,Idjouandradja,official,-11.721944,43.426667,KM-G,,
354556,441194,hypsographic,Banda-Bigouni,Banda-Bigouni,official,-11.865,43.435278,KM-G,,
352864,438890,hypsographic,Hamnaradjabou,Hamnaradjabou,official,-11.490278,43.308611,KM-G,,
353142,439258,settlement,Vounambadani,Vounambadani,official,-11.610833,43.262222,KM-G,,
353151,439270,park,Ntchendjéléni,Ntchendjeleni,official,-11.609444,43.343889,KM-G,,
352857,438878,park,Isonko,Isonko,official,-11.475,43.331389,KM-G,,
353105,439202,hypsographic,Mbahara,Mbahara,official,-11.529444,43.369444,KM-G,,
